58,6,72,0,0
58,5,72,69,74
57,8,73,77,78
57,8,72,82,77
58,8,73,82,81
57,8,73,82,81
57,8,72,84,82
58,7,72,79,81
57,8,73,81,81
57,6,72,77,78
57,7,72,79,80
57,8,73,81,79
56,8,73,80,79
56,8,72,77,79
56,8,71,82,78
53,8,59,80,83
16,8,16,80,79
8,8,10,79,79
9,8,18,79,81
45,8,63,81,82
56,8,71,0,73
55,7,70,79,85
56,7,71,77,78
57,7,71,79,80
57,8,71,83,84
57,9,71,76,75
56,10,71,80,83
56,11,71,79,80
56,12,71,82,81
56,15,71,79,80
55,19,71,83,78
56,21,72,79,83
57,22,73,72,71
56,29,72,82,82
57,33,73,80,84
57,37,72,74,74
57,42,72,81,79
57,46,72,77,78
57,49,70,80,79
58,52,68,82,78
58,55,68,82,81
58,56,63,76,76
57,58,60,75,76
57,56,55,79,80
57,59,51,80,76
57,59,44,81,84
56,60,39,79,78
57,50,64,88,-75
56,8,70,105,-96
56,8,72,79,85
56,8,72,86,75
55,10,70,83,79
56,8,71,83,78
55,9,70,80,82
55,12,70,81,82
52,14,70,81,82
36,16,70,80,79
12,8,70,-89,90
10,6,70,-92,95
9,51,67,-98,99
14,33,11,-105,106
29,8,18,-99,99
34,7,9,-101,102
25,8,11,-103,102
12,7,12,-94,100
8,8,31,-98,97
8,7,45,-99,101
27,8,49,-99,100
39,8,59,-12,81
41,8,66,6,82
38,7,69,8,84
39,7,70,0,73
42,7,70,13,83
40,7,71,83,83
16,10,70,79,83
10,15,69,17,67
27,10,68,-73,105
54,8,68,-103,98
54,8,68,107,80
55,8,69,73,88
54,8,68,79,80
43,16,68,79,82
20,43,68,82,81
40,25,68,-82,91
55,8,69,-102,101
55,8,70,80,84
55,8,70,66,82
56,8,69,80,79
55,8,70,76,80
55,9,70,82,79
56,12,71,75,78
55,25,73,85,80
51,44,73,77,78
37,59,73,81,80
45,48,72,-88,93
58,8,73,-98,99
57,34,73,-99,102
58,62,26,-85,93
58,62,19,104,-96
58,56,66,92,-93
58,8,74,113,-112
58,8,72,82,87
57,8,72,85,78
58,9,72,80,78
57,10,72,82,79
57,14,73,79,79
57,20,72,79,75
56,30,72,77,80
54,41,72,82,80
50,50,72,79,81
43,57,71,80,80
37,60,71,80,81
45,48,72,-90,89
18,9,73,-91,91
8,8,73,-15,82
8,10,72,-90,97
8,57,29,-102,107
10,21,10,-103,98
13,8,17,-98,98
10,7,10,-100,105
8,7,10,-101,98
8,7,21,-99,104
7,7,42,-96,100
39,8,45,-98,102
49,8,55,5,76
47,7,65,88,78
24,8,70,81,91
14,8,70,15,77
13,8,70,0,85
15,9,71,6,82
16,11,71,26,77
38,8,72,-72,104
57,8,72,-100,99
55,7,71,77,72
56,8,71,66,83
56,8,71,80,82
53,9,72,82,79
29,34,71,80,81
39,27,71,-88,92
57,8,70,-103,100
56,8,71,86,79
57,7,71,73,85
57,8,71,76,79
56,9,70,79,79
56,12,70,79,80
52,24,71,82,78
28,44,72,79,78
12,31,72,-89,94
8,8,72,-98,100
8,8,68,-102,96
20,52,22,-110,111
40,51,11,-92,92
56,55,10,-103,99
57,56,10,91,-93
