57,7,73,0,0
57,7,72,77,76
56,7,71,75,78
57,7,72,79,77
57,7,72,81,80
57,6,72,78,79
56,7,71,83,75
56,7,72,77,81
56,7,72,81,81
57,6,72,82,80
57,7,72,82,80
57,7,72,82,81
56,7,72,79,79
56,7,70,82,80
55,7,70,79,81
55,7,70,79,80
55,7,70,80,78
55,7,70,80,82
55,7,70,82,82
55,7,70,79,79
55,6,69,79,81
56,7,70,80,78
56,7,70,80,81
55,7,70,77,78
56,7,70,83,82
56,7,70,80,77
57,7,72,75,77
57,7,72,83,82
58,7,72,82,82
57,7,72,79,78
57,7,72,80,80
57,7,73,81,78
57,7,73,81,79
56,7,73,79,78
58,7,73,80,83
58,7,72,77,80
58,7,72,85,81
58,7,73,80,80
57,7,73,80,78
57,7,73,80,82
57,7,73,78,78
57,7,73,81,79
57,7,73,81,77
57,7,73,78,80
58,7,71,79,80
58,7,71,83,83
58,7,73,77,77
57,7,70,80,83
57,7,65,81,83
56,6,70,80,80
53,7,70,81,79
54,7,69,81,79
56,7,70,81,81
52,6,71,77,76
54,7,71,82,82
56,7,71,79,78
56,6,71,80,80
56,6,70,80,79
56,6,70,82,84
57,6,71,79,79
57,6,72,80,79
57,6,71,80,81
43,7,72,80,80
7,7,72,80,82
6,6,72,-99,92
6,10,73,-94,99
7,13,12,-99,98
32,19,9,-101,101
55,39,7,-101,102
56,47,7,94,-98
48,31,8,97,-107
15,18,3,98,-96
6,15,67,98,-101
6,14,69,-94,99
9,14,8,-99,101
37,20,10,-103,105
57,46,7,-101,103
56,52,7,98,-92
51,36,7,101,-107
14,20,3,96,-95
6,14,68,98,-99
6,11,72,-95,95
8,17,22,-98,102
33,22,8,-104,101
56,42,8,-100,102
56,46,8,92,-94
43,26,9,101,-104
11,16,4,101,-99
6,11,70,98,-99
6,10,71,-96,88
7,10,12,-99,101
30,14,8,-104,104
56,37,8,-101,100
56,45,8,95,-90
38,18,9,99,-104
8,10,6,99,-95
6,8,69,99,-98
6,8,72,-99,103
6,8,41,-83,89
16,11,3,-103,99
51,23,8,-97,101
54,28,7,95,-95
31,12,9,98,-101
6,7,15,102,-102
6,7,72,99,-99
6,6,71,-94,108
6,6,59,-81,90
10,7,4,-100,99
43,13,10,-98,104
56,45,8,-103,103
56,50,8,99,-98
54,23,8,101,-104
20,7,7,100,-99
6,6,24,103,-100
6,6,72,102,-101
6,6,70,-96,100
6,6,67,-95,98
6,6,6,-99,100
34,8,11,-101,107
56,34,10,-102,103
56,38,9,93,-94
45,11,10,101,-102
10,6,5,99,-101
6,6,50,98,-99
6,5,71,102,-101
6,5,71,-98,99
6,6,73,-86,91
6,6,13,-98,104
19,6,7,-100,102
54,19,12,-101,102
56,27,11,107,-97
38,7,12,100,-104
6,6,21,75,27
6,6,51,79,7
6,6,58,-81,110
6,6,66,-86,99
16,6,67,-104,98
31,6,71,0,80
33,6,71,0,79
36,6,72,0,79
36,6,73,33,80
37,6,73,0,82
40,6,72,24,80
42,6,72,0,81
37,7,72,82,80
10,28,71,80,79
13,29,69,-85,95
52,7,69,-105,104
55,6,70,87,74
54,7,70,67,87
48,14,70,78,79
26,43,70,82,82
39,33,71,-86,92
56,6,71,-99,103
56,6,71,76,80
56,6,71,66,82
56,6,70,78,81
56,7,70,79,78
56,10,70,80,82
55,20,70,81,79
50,40,71,77,80
39,55,70,81,83
23,59,70,79,80
38,57,72,-94,88
58,9,72,-98,106
58,6,72,-103,102
58,8,71,86,82
58,11,73,77,88
57,11,73,78,79
56,9,69,82,83
56,8,71,83,81
56,8,71,81,81
56,8,70,80,77
56,6,70,81,83
56,7,70,81,79
56,18,70,83,78
56,59,70,81,80
56,60,70,80,82
