61,6,73,0,0
61,6,72,88,71
61,7,73,79,81
60,6,72,77,78
60,6,73,78,79
60,7,73,82,81
59,7,73,78,74
58,6,73,81,84
58,6,72,81,81
58,6,71,79,78
58,7,71,82,83
56,7,71,83,80
39,9,70,79,81
46,9,70,20,70
57,8,70,77,82
57,14,70,80,83
56,28,70,82,84
31,47,72,78,82
46,30,71,-86,93
60,8,71,-105,101
60,5,65,79,78
60,5,55,71,81
59,7,60,74,81
59,8,67,78,80
49,9,72,83,82
16,35,72,79,80
32,19,69,-86,90
60,7,72,-98,102
60,7,72,81,83
60,6,72,72,85
59,6,72,80,81
52,9,71,79,79
14,30,72,84,83
15,24,72,-82,85
58,6,71,-102,95
58,6,70,83,81
58,8,71,69,85
47,6,72,79,83
12,18,70,79,83
13,15,72,-81,87
57,6,71,-100,104
58,6,70,71,88
57,6,70,64,78
50,6,69,77,83
16,16,70,79,80
23,11,70,-86,89
58,6,69,-103,107
59,6,70,76,84
59,6,70,66,81
58,7,70,78,81
53,7,70,79,79
27,28,71,78,79
40,19,71,-85,92
59,6,71,-101,103
59,6,71,75,79
59,6,71,70,81
59,6,72,78,80
59,6,72,77,79
59,9,72,78,78
55,26,73,81,82
39,52,73,81,82
18,61,73,79,77
27,60,73,-91,91
61,9,73,-104,105
61,7,73,-102,99
59,16,72,83,80
59,20,72,75,84
61,15,73,78,85
61,10,73,82,83
60,8,72,78,80
60,7,72,81,81
60,7,72,84,86
60,7,72,79,80
60,6,72,82,79
60,7,72,79,83
59,6,72,76,72
59,6,71,80,72
58,7,70,87,98
58,7,70,79,81
59,8,70,84,77
42,24,72,82,82
6,36,73,83,80
7,12,75,-71,97
7,6,74,-74,82
7,6,76,-63,90
8,6,77,-90,95
22,6,76,-117,103
31,6,75,-20,86
56,32,50,0,90
65,64,21,0,81
66,65,57,95,-75
66,12,79,104,-93
62,7,72,81,-94
61,7,72,53,70
60,7,72,74,77
61,7,73,88,80
61,7,73,83,81
61,7,72,78,80
61,7,73,83,77
60,8,72,78,81
60,8,72,79,80
59,8,72,80,75
58,10,72,80,78
58,11,71,79,82
58,12,72,79,80
58,15,72,79,79
59,20,72,78,79
58,32,71,80,80
58,43,70,79,78
57,53,71,75,77
53,59,71,82,84
41,60,71,79,81
12,60,71,78,79
24,60,72,-77,85
60,18,72,-98,100
60,4,71,-110,105
59,24,71,81,77
58,13,71,78,86
59,4,71,81,81
60,4,71,82,80
60,6,72,81,79
60,8,72,79,81
59,9,72,81,80
45,15,71,78,79
11,45,72,81,81
11,39,72,-87,94
57,7,73,-98,103
60,6,73,76,78
57,7,73,68,79
38,18,73,77,80
10,50,73,80,82
13,48,73,-92,85
57,8,74,-101,106
60,6,73,85,83
59,7,72,68,82
56,11,71,79,81
29,33,71,80,82
41,19,71,-87,93
59,8,71,-98,96
59,3,70,92,81
59,7,69,69,83
56,8,66,82,80
27,8,69,78,77
15,10,70,15,72
18,9,70,0,85
22,8,69,2,79
21,9,68,16,80
23,10,68,0,80
30,9,68,12,78
39,8,68,2,81
47,8,69,12,79
28,16,68,78,88
44,10,70,-84,98
60,6,70,-102,101
60,6,70,72,84
60,6,70,71,80
60,6,70,78,83
57,7,70,78,79
34,13,70,78,81
36,12,70,-90,91
60,7,72,-103,96
60,6,73,89,78
60,6,73,71,84
59,7,73,76,80
51,8,72,82,81
16,27,72,78,81
16,20,71,-82,91
59,6,71,-103,102
59,7,72,84,86
59,6,71,71,82
51,6,70,76,82
11,14,70,78,80
32,7,70,-83,96
60,7,71,-99,103
60,6,72,81,72
60,7,72,69,92
59,6,72,73,80
40,7,70,82,82
7,29,70,81,80
6,27,71,-79,90
54,6,72,-98,100
59,6,70,88,82
52,6,70,71,84
19,9,71,82,82
9,13,70,14,72
13,8,71,-79,99
59,7,71,-107,97
60,6,71,78,85
56,6,71,70,79
25,6,71,77,81
13,7,71,4,70
13,7,70,0,75
8,7,71,5,81
13,7,71,-96,98
28,6,72,8,83
32,6,71,0,80
35,6,71,14,84
35,6,71,7,78
38,6,72,11,77
41,6,72,2,84
43,6,71,23,79
31,6,71,76,81
16,7,70,8,80
15,7,71,0,80
18,7,71,0,81
18,7,71,32,79
18,7,71,7,77
19,6,70,0,80
20,6,71,28,79
24,6,71,4,82
29,7,71,7,85
36,6,72,0,80
42,6,70,30,85
27,9,70,77,85
19,14,70,13,75
48,7,71,-81,101
57,6,72,-11,79
58,6,70,85,86
54,7,72,80,90
33,25,72,79,84
40,21,71,-87,95
59,6,71,-101,98
59,6,72,94,78
59,6,72,69,78
59,6,72,80,85
59,7,72,78,79
54,14,71,79,80
47,35,71,79,78
24,56,72,86,85
35,52,72,-92,81
60,7,70,-94,97
58,11,70,-112,115
58,40,69,79,81
58,40,70,82,84
56,35,50,79,81
15,18,8,80,83
