56,8,71,0,2
56,8,71,83,64
55,8,70,82,86
55,8,69,81,81
56,8,70,79,82
56,8,70,82,81
56,8,70,83,81
56,8,70,79,79
56,8,70,82,80
56,8,70,81,80
56,8,69,79,79
56,8,69,79,80
56,9,70,80,78
56,8,70,83,82
56,8,71,77,80
56,8,70,82,78
57,9,71,79,83
57,8,72,82,79
57,9,71,79,82
57,8,71,77,78
57,8,70,81,80
57,9,69,76,81
58,9,71,82,79
58,9,72,80,82
58,10,73,82,80
57,9,72,79,78
57,9,71,78,78
56,9,71,81,82
56,10,71,79,79
56,10,70,77,80
55,11,70,79,79
55,11,71,83,78
56,12,71,80,83
57,13,73,76,74
57,14,72,82,78
56,14,71,79,80
57,14,72,82,79
57,16,72,81,82
57,16,72,80,79
57,15,72,78,79
57,16,73,81,81
57,16,72,80,83
57,16,72,81,78
58,16,72,82,80
57,15,73,80,79
57,15,73,80,80
57,14,73,76,78
57,15,72,77,78
57,14,73,82,82
53,15,73,80,78
24,17,73,82,80
8,9,74,-87,89
8,8,73,-96,100
8,54,51,-97,99
8,56,11,-106,102
8,33,15,-97,103
8,19,10,-97,99
9,16,9,-101,98
34,21,10,-99,106
56,37,10,-94,99
56,39,9,97,-93
38,19,10,103,-100
8,12,10,105,-104
8,12,10,98,-103
8,15,13,105,-104
8,30,10,99,-96
8,53,26,101,-99
8,15,69,99,-92
8,12,69,-91,93
8,49,56,-96,84
8,29,9,-95,103
8,10,9,-97,98
8,8,10,-105,103
8,8,9,-102,97
10,8,13,-95,98
45,8,16,-98,98
58,33,15,-99,101
57,38,14,87,-89
51,10,16,102,-105
12,8,15,105,-102
8,8,11,101,-102
8,8,9,98,-102
8,8,10,-94,95
8,8,7,-104,105
8,8,18,-102,103
32,8,26,-102,100
57,21,22,-99,101
57,23,21,89,-88
41,8,26,104,-105
8,8,51,79,18
8,8,60,5,82
8,8,70,-94,91
29,8,70,-97,98
40,8,70,-4,78
39,8,69,21,85
39,8,69,3,73
40,8,69,12,81
41,8,69,16,82
30,9,70,77,84
21,12,70,8,71
48,9,70,-81,101
57,8,70,-96,103
57,9,71,88,79
57,8,71,75,85
57,8,72,79,79
56,9,71,78,78
51,17,72,79,80
32,41,72,79,81
56,14,72,-78,97
58,9,73,-96,99
58,8,74,76,81
58,9,73,76,88
57,9,72,80,82
56,9,72,79,81
57,9,72,80,79
57,9,73,74,75
57,11,72,81,79
57,16,72,79,81
55,26,71,80,79
50,44,72,82,84
42,57,72,85,82
32,59,72,77,83
53,45,71,-74,92
57,8,70,-101,103
58,14,71,-96,96
57,44,69,76,82
57,57,71,75,87
57,62,72,78,80
58,62,72,77,79
