57,6,71,0,2
58,6,71,80,80
58,7,70,76,83
58,7,71,81,86
58,7,70,78,81
58,7,70,78,83
58,7,71,79,81
58,7,70,79,81
58,7,70,79,80
58,7,70,81,81
58,7,71,80,81
58,7,71,76,78
57,8,71,83,81
57,7,70,79,80
57,6,71,82,81
58,7,71,81,80
58,7,72,83,80
58,7,72,79,79
57,7,72,80,79
57,7,71,79,79
56,7,70,79,82
57,7,71,80,81
58,8,72,83,78
58,12,72,81,80
57,23,73,79,81
53,40,72,83,82
39,56,72,79,80
18,59,71,77,82
40,54,72,-82,95
58,7,73,-99,100
58,7,72,-98,96
57,26,72,76,77
57,27,71,76,91
57,21,71,81,84
56,15,70,82,81
56,9,70,81,80
56,7,70,82,78
57,6,69,81,80
56,5,69,79,80
57,6,69,81,83
57,7,70,80,78
57,9,70,82,84
55,20,70,81,79
51,37,70,68,81
26,59,71,78,82
44,52,72,-85,92
59,8,72,-104,109
59,7,72,77,80
59,7,72,75,84
54,7,71,78,80
30,8,71,79,79
10,8,72,4,73
7,7,72,0,85
7,7,73,-87,103
8,36,73,-103,99
11,19,28,-98,100
10,6,9,-96,98
7,6,7,-99,97
7,6,8,-97,97
13,6,11,-98,102
56,8,19,-102,102
56,12,23,76,13
48,6,44,98,-88
8,6,52,83,81
6,6,70,16,74
6,6,70,-94,99
49,6,69,-101,101
54,6,69,70,77
52,6,69,70,84
32,10,68,78,80
26,17,67,0,68
47,10,68,-90,108
56,6,67,-99,104
56,6,68,76,77
56,7,68,69,82
56,6,68,79,81
56,7,68,77,83
57,10,69,78,78
55,25,70,79,80
52,46,71,79,79
42,58,70,79,77
28,59,70,79,80
47,58,72,-87,95
59,8,71,-100,99
58,7,72,-101,102
58,16,72,80,80
58,23,72,82,83
60,28,74,74,77
59,38,72,78,83
59,48,69,80,81
59,54,62,84,79
58,59,28,77,79
58,49,44,92,-76
58,3,73,103,-100
57,3,72,79,85
57,4,71,88,75
57,7,70,80,76
57,7,68,83,80
57,18,33,81,81
57,3,51,98,-80
58,6,67,80,5
58,7,63,84,85
58,4,34,84,78
57,25,8,83,81
57,22,13,92,-76
57,6,67,107,-104
57,5,70,79,87
57,6,67,89,79
57,8,37,83,84
57,34,9,84,80
57,20,8,89,-78
57,4,55,105,-93
57,3,62,79,79
57,5,35,86,74
57,12,3,80,77
58,7,6,98,-80
57,5,54,98,-95
58,3,61,77,82
58,6,15,83,78
58,7,8,75,16
57,6,11,97,-80
56,5,65,103,-99
57,7,69,81,84
57,6,49,85,75
57,6,10,82,80
56,10,8,73,8
56,18,8,78,0
57,7,8,99,-91
56,6,64,103,-102
57,6,69,75,94
57,6,61,88,81
58,10,23,84,81
56,21,11,73,14
56,7,48,99,-89
56,6,64,79,-5
55,7,60,77,83
55,11,41,85,74
55,38,10,82,79
56,27,13,97,-76
56,6,69,98,-106
55,6,69,84,81
55,6,68,78,76
56,7,65,85,82
56,22,43,82,81
56,51,15,78,77
56,40,33,94,-77
56,6,70,102,-104
56,6,69,79,84
57,6,69,87,77
56,6,70,80,79
56,9,69,78,78
58,21,67,81,79
57,34,59,77,66
60,54,28,75,80
58,43,21,86,-79
56,6,66,96,-103
57,6,66,85,82
57,6,56,73,76
57,5,18,88,79
56,7,8,74,18
57,7,24,103,-95
56,5,48,84,4
55,6,28,83,85
56,11,16,75,4
56,6,53,98,-98
56,6,67,80,77
56,6,57,84,77
56,14,12,80,79
56,9,27,98,-79
56,6,68,97,-98
56,3,69,82,90
56,6,66,83,77
56,6,28,81,79
57,9,9,73,8
57,12,8,82,0
58,6,43,97,-96
57,7,62,76,5
57,7,51,80,86
58,9,22,84,76
58,22,11,72,6
57,6,60,101,-98
57,6,71,97,-97
58,6,70,81,91
57,6,71,82,75
57,6,71,83,81
57,7,66,78,77
58,17,16,80,82
57,7,8,93,-84
58,9,24,93,-94
58,24,20,84,13
38,34,43,97,-102
6,54,71,99,-95
7,55,70,-94,95
22,32,49,-110,108
59,9,8,-98,104
58,8,8,117,-97
46,24,25,104,-108
