56,8,72,0,0
56,8,71,82,76
56,9,71,81,85
57,8,72,83,81
57,9,72,78,77
56,9,72,79,80
56,8,71,80,81
56,9,71,77,80
56,9,71,78,78
56,8,71,79,81
56,9,70,82,80
55,9,70,78,81
56,9,70,84,82
55,9,70,79,78
55,9,69,79,81
56,9,69,77,80
56,9,70,83,80
56,10,70,80,82
56,11,70,81,82
57,11,70,80,80
57,12,68,79,80
56,13,69,79,80
56,15,70,83,81
56,17,70,79,82
56,19,70,80,78
56,22,70,79,80
56,24,70,82,79
56,29,69,79,79
56,32,70,80,80
56,35,71,80,80
56,38,72,80,80
56,42,73,74,80
58,45,74,81,81
57,49,74,80,82
57,51,75,80,82
56,53,75,75,78
55,56,74,81,83
54,56,73,79,79
54,58,73,79,80
54,57,73,79,80
53,59,71,82,79
53,60,73,79,77
51,60,72,80,77
50,60,72,80,81
49,60,72,77,81
48,60,71,81,78
48,61,72,81,81
47,62,72,83,82
42,62,72,78,77
17,62,71,82,83
8,55,71,-89,93
8,9,70,-106,110
8,10,70,-97,102
8,30,22,-96,99
8,9,10,-104,102
8,8,9,-99,98
11,9,11,-97,99
48,25,10,-99,100
52,31,10,98,-106
19,13,9,102,-103
8,8,10,98,-99
8,9,9,97,-101
8,25,10,105,-102
8,15,68,99,-99
8,15,68,-94,105
8,24,15,-99,108
8,8,10,-103,107
8,8,9,-99,100
11,9,11,-99,98
50,23,10,-101,99
52,27,10,90,-91
20,11,10,102,-99
8,8,10,102,-99
8,8,8,96,-102
8,13,8,105,-100
8,23,57,98,-99
8,23,59,-92,106
8,11,8,-98,105
8,8,8,-105,97
8,8,10,-102,99
13,8,7,-94,98
54,25,11,-97,99
55,30,11,93,-88
28,10,11,100,-105
8,8,10,98,-102
8,8,9,103,-105
8,8,9,101,-97
8,19,34,101,-101
8,9,71,96,-94
8,9,69,-101,114
8,19,44,-96,106
8,8,9,-102,106
8,8,10,-101,97
8,8,10,-101,100
19,8,13,-96,99
56,25,12,-97,100
55,29,11,99,-95
33,9,12,101,-102
8,8,12,98,-103
8,8,9,103,-104
8,8,9,103,-99
8,14,22,100,-104
9,9,71,100,-94
8,9,69,-104,100
9,15,44,-97,98
8,9,9,-98,105
8,8,10,-103,98
8,9,11,-99,98
15,8,13,-98,96
54,19,14,-102,102
55,24,13,85,-88
30,9,13,103,-104
8,8,12,101,-100
8,8,9,98,-102
8,8,10,100,-99
9,11,18,104,-103
9,8,71,98,-95
9,8,69,-108,99
8,11,22,-101,108
8,8,9,-99,105
8,8,9,-101,102
8,8,11,-100,102
28,8,14,-99,101
57,35,12,-98,100
56,33,12,83,-85
40,9,16,101,-102
7,9,15,102,-99
8,8,11,97,-100
8,8,9,105,-103
9,8,10,104,-103
9,8,65,100,-99
9,8,68,-104,97
9,8,17,-99,104
8,8,9,-95,103
8,8,10,-99,101
8,8,14,-98,100
26,8,18,-99,100
56,27,15,-101,104
56,32,13,95,-96
41,9,15,108,-103
8,9,15,103,-100
7,8,10,99,-103
8,8,9,103,-100
9,8,10,104,-104
9,8,66,97,-99
9,7,69,-114,104
9,8,15,-100,107
8,8,9,-100,102
8,8,9,-100,99
8,8,14,-97,99
23,8,19,-98,99
56,23,16,-101,101
56,30,14,98,-99
42,9,17,104,-102
9,9,32,80,0
7,8,54,79,12
7,8,62,-93,99
8,9,69,-97,105
51,8,64,-98,102
57,34,35,-99,99
57,63,12,-99,97
57,63,11,93,-93
57,47,26,104,-106
56,8,56,104,-99
16,9,69,96,-100
8,9,70,5,85
8,9,73,-90,93
50,8,71,-98,98
53,8,70,87,78
44,9,71,73,85
16,9,70,76,76
10,12,70,8,72
30,9,72,-80,105
57,8,73,-99,102
57,9,72,79,83
57,9,72,72,84
54,8,71,77,85
41,16,70,77,79
17,46,70,82,81
31,29,70,-81,95
56,9,71,-99,103
56,8,71,92,79
56,9,70,73,78
56,9,71,80,81
56,12,71,79,83
54,19,71,82,78
44,45,71,75,78
27,60,69,81,84
46,43,70,-85,93
57,9,71,-103,98
59,10,72,-101,93
58,21,73,77,83
58,27,73,76,87
58,25,72,80,82
56,24,71,82,86
56,20,71,80,81
57,16,71,81,79
57,12,72,85,77
57,10,73,78,83
57,8,73,82,83
57,17,72,83,79
58,63,73,78,81
58,62,73,77,79
