56,8,71,0,3
56,8,71,75,75
55,8,70,80,79
56,8,70,80,80
56,8,70,79,81
55,8,70,79,78
56,9,70,83,80
55,8,69,78,78
55,9,69,81,80
55,10,69,73,78
55,11,70,82,79
56,12,70,78,79
56,14,70,80,79
56,16,69,82,80
55,19,68,81,82
56,21,70,80,79
56,25,71,80,80
55,29,70,80,82
56,35,70,79,79
56,41,69,82,82
55,48,71,77,81
54,54,71,84,77
51,57,72,75,79
49,60,72,81,80
47,62,72,82,78
43,63,72,82,79
40,64,72,78,80
35,63,70,79,81
54,58,72,-75,89
56,9,72,-103,97
58,10,73,-100,98
57,39,65,77,80
58,57,47,77,83
57,60,28,79,78
56,48,59,91,-74
57,9,72,103,-104
56,9,72,77,77
56,9,73,85,77
56,9,72,80,79
57,9,71,84,80
57,9,71,78,80
56,9,70,83,79
57,9,70,82,84
57,9,70,78,78
57,9,71,80,81
57,8,71,77,81
57,9,71,81,82
58,9,71,79,81
58,8,70,83,82
57,8,71,78,80
57,9,70,80,78
57,8,71,80,81
54,8,71,76,80
24,9,72,82,79
9,11,72,7,70
8,54,55,-75,113
8,62,10,-96,96
8,60,35,-100,99
8,56,43,-98,102
19,54,15,-103,100
51,60,10,-97,100
52,60,10,93,-94
21,51,10,97,-103
8,47,23,103,-98
8,46,41,94,-87
8,48,43,-97,89
8,50,29,-102,98
19,49,10,-105,99
51,58,10,-100,100
52,59,10,92,-95
20,43,10,98,-104
8,35,12,102,-104
8,32,27,93,-87
8,49,20,95,-100
8,60,10,101,-99
8,53,55,91,-94
8,48,61,-94,86
8,62,27,-88,85
8,56,11,-111,105
8,37,46,-99,100
8,27,19,-102,104
8,29,10,-104,100
41,44,10,-99,100
57,59,10,-100,108
57,59,10,97,-92
45,42,10,105,-105
10,21,10,97,-100
8,13,10,99,-99
8,11,11,95,-90
8,21,26,91,-98
8,48,9,106,-96
8,61,33,89,-84
8,10,69,104,-103
8,9,67,-94,92
8,39,70,-90,93
9,53,15,-104,108
9,20,13,-109,105
8,9,16,-99,99
8,8,10,-100,101
8,9,10,-106,99
20,13,9,-100,95
55,38,10,-102,104
55,42,10,93,-84
26,13,10,103,-102
8,9,10,95,-102
8,8,10,101,-98
10,9,9,100,-95
14,8,14,94,-104
15,25,10,99,-99
12,55,27,98,-96
8,11,68,98,-97
7,8,67,-94,89
9,40,70,-101,94
13,42,15,-105,98
18,12,11,-98,96
16,8,14,-93,96
10,9,10,-103,99
8,9,10,-100,102
8,8,11,-101,98
27,9,13,-103,101
56,32,11,-100,98
56,39,11,95,-83
36,10,12,106,-102
8,9,11,103,-99
8,9,10,102,-93
8,9,10,-89,91
8,9,10,-102,107
22,9,12,-103,99
57,27,12,-99,101
55,33,13,95,-93
35,8,14,106,-105
8,8,31,83,36
8,8,51,76,3
8,8,61,-85,82
8,8,64,-106,106
41,8,58,-99,100
51,9,62,4,81
47,8,70,79,81
22,8,70,79,83
12,9,70,15,76
13,10,70,0,79
16,11,69,7,82
43,8,69,-79,104
52,8,69,16,79
53,9,69,83,79
46,10,69,79,88
22,29,69,83,83
50,12,70,-79,97
56,8,70,-94,105
57,8,70,87,85
56,9,72,76,84
57,8,72,79,80
57,9,72,78,82
56,10,72,79,80
55,13,72,80,81
51,23,72,80,80
41,49,73,74,73
24,61,72,79,80
38,55,73,-76,89
58,9,73,-99,100
58,8,72,-103,98
57,11,72,80,82
56,13,71,81,91
56,11,71,76,80
56,10,70,83,82
56,9,69,81,81
56,25,71,80,80
56,60,69,77,78
55,60,69,81,80
