59,6,72,0,3
59,7,72,75,89
59,7,72,79,86
58,7,72,76,81
58,7,71,81,83
58,6,71,77,79
58,6,71,79,79
58,7,72,80,78
58,7,71,77,78
58,6,72,84,80
58,7,71,78,78
58,6,71,81,80
58,6,71,79,80
58,6,72,77,76
58,5,72,80,78
58,6,71,79,78
57,6,71,80,80
57,7,70,76,78
57,8,70,85,83
56,10,70,80,80
56,14,69,81,75
55,24,69,77,79
54,36,70,83,83
50,48,69,76,77
38,57,70,81,79
19,59,70,76,81
36,58,71,-95,91
57,8,72,-95,102
58,7,72,-102,100
58,31,72,76,76
57,26,72,79,82
58,18,71,77,79
57,11,72,79,80
58,8,72,80,79
58,7,73,78,80
59,7,72,78,81
58,7,72,79,78
58,7,72,79,78
59,8,73,83,79
59,11,73,78,81
56,22,72,80,81
49,44,72,81,80
22,59,71,84,81
32,57,72,-82,88
59,8,71,-106,104
59,7,70,-101,99
57,15,69,77,80
58,16,70,75,89
58,11,70,77,82
51,7,69,79,80
22,6,69,79,83
7,6,69,15,71
6,48,70,-87,106
7,50,15,-99,99
7,10,12,-100,102
6,6,8,-102,100
6,6,7,-99,101
27,6,10,-100,99
58,15,15,-104,99
58,21,15,87,-91
45,6,11,102,-105
6,6,16,79,8
6,6,32,77,6
7,7,53,82,22
8,9,60,-113,94
7,8,70,-100,104
7,6,71,-102,104
50,6,71,-98,97
55,6,71,90,81
46,6,70,69,82
15,18,70,80,81
24,16,70,-91,92
58,6,71,-102,104
58,7,69,82,76
58,7,69,75,87
56,8,70,79,81
51,23,70,79,83
38,48,70,75,82
19,58,68,80,81
38,54,69,-85,95
58,6,69,-103,98
58,11,70,-95,101
57,37,70,87,79
57,42,69,78,84
57,43,69,81,83
57,43,69,78,81
58,46,70,76,77
58,50,68,85,83
58,53,65,80,80
58,57,59,78,79
57,59,49,83,83
58,60,17,80,81
58,58,23,93,-75
58,1,73,106,-105
58,3,71,78,82
58,3,71,83,77
57,7,70,83,79
57,5,68,77,80
58,12,45,79,78
58,38,10,80,81
57,16,15,97,-73
57,7,67,99,-103
57,6,70,81,89
57,7,68,81,76
57,8,49,81,81
58,32,6,78,78
57,19,27,94,-79
58,6,70,99,-96
58,7,70,77,80
58,4,58,86,79
58,10,18,81,80
59,23,5,75,10
59,7,18,100,-93
58,6,27,80,16
58,7,19,79,10
57,6,21,80,3
57,6,18,78,26
58,6,12,81,10
58,6,8,76,0
58,6,40,104,-98
57,5,56,78,0
58,6,37,83,85
58,7,9,86,80
58,14,8,76,11
58,7,9,98,-90
57,6,19,75,0
58,7,14,75,14
57,8,19,74,0
57,9,19,83,24
57,9,21,82,6
57,9,26,79,6
57,10,28,80,13
57,9,36,81,2
57,9,38,80,7
56,8,48,81,2
56,11,40,83,83
56,42,10,84,75
57,34,17,92,-84
58,6,69,99,-106
57,6,71,80,86
57,6,69,83,74
57,13,61,80,79
57,44,26,83,82
57,27,43,93,-76
57,6,68,99,-99
57,6,69,79,70
56,6,70,82,72
57,6,70,80,80
57,7,71,82,79
56,15,67,78,81
58,36,59,81,84
58,45,49,77,59
61,58,21,79,80
59,56,12,77,-86
57,6,61,97,-95
56,6,69,109,-107
56,26,69,75,82
55,8,69,85,76
55,6,66,79,81
55,5,39,85,83
56,10,12,70,70
56,23,7,75,8
57,12,15,103,-82
56,6,66,105,-103
56,6,69,81,79
57,6,65,83,76
56,8,34,79,78
56,30,3,81,81
57,13,14,94,-81
57,3,62,96,-93
56,2,67,78,79
56,4,48,85,74
56,9,10,80,78
56,21,7,74,17
56,7,13,97,-86
56,6,34,80,16
56,6,42,80,6
56,6,53,81,0
56,7,54,77,90
56,19,22,84,78
58,11,41,94,-78
57,6,70,103,-105
56,6,70,84,79
56,6,69,83,82
56,6,65,81,78
56,7,19,78,82
57,10,7,77,8
56,8,7,77,0
56,6,7,99,-98
57,8,8,102,-100
13,24,52,102,-101
9,26,57,-95,95
55,8,11,-107,109
57,6,8,78,8
53,6,8,99,-77
