58,7,71,0,3
57,7,69,81,81
57,6,70,88,85
57,6,69,82,83
57,7,70,84,82
57,7,69,81,81
57,7,70,79,78
58,6,70,83,84
58,5,70,81,79
58,4,70,77,79
57,4,69,83,79
56,4,69,79,80
57,5,70,81,82
57,6,70,79,81
57,7,70,78,76
56,8,71,80,79
58,9,71,78,79
58,11,71,84,82
57,17,72,74,79
57,26,72,81,79
56,38,72,79,80
54,49,72,81,81
50,59,73,79,76
36,62,72,82,80
51,58,73,-85,89
59,8,73,-102,99
58,7,72,-99,101
58,22,72,81,78
58,26,72,75,86
58,24,72,82,82
58,19,72,77,81
58,11,72,81,83
58,8,72,80,79
58,7,71,80,79
57,7,71,82,79
57,7,70,80,80
57,7,70,81,81
57,7,69,78,78
57,8,70,82,85
56,14,70,80,78
53,29,70,70,79
40,53,70,80,78
17,60,71,81,77
28,61,73,-111,88
58,8,72,-107,112
58,7,71,-101,101
58,15,71,83,80
58,17,70,72,82
57,12,70,77,83
59,8,71,81,79
58,7,71,78,81
54,7,71,84,82
33,7,72,79,79
12,7,72,5,72
6,7,72,0,82
6,32,72,-77,102
7,53,16,-99,100
7,13,11,-101,100
6,6,8,-101,101
7,6,8,-101,99
46,8,8,-101,102
56,39,11,-101,97
56,44,11,89,-88
55,15,8,102,-104
16,6,7,99,-98
6,6,8,98,-103
6,13,15,104,-99
7,54,12,100,-97
6,40,72,99,-93
7,31,72,-93,94
6,56,27,-103,105
6,16,9,-99,100
6,6,10,-102,101
7,6,7,-98,100
42,7,8,-99,102
56,7,19,-66,102
55,6,49,48,16
54,6,55,78,84
38,6,69,76,84
8,7,69,80,76
7,17,68,7,76
18,10,68,-75,103
56,6,68,-101,100
57,6,68,106,80
56,6,67,75,85
52,10,68,81,83
36,34,69,77,82
47,29,69,-97,92
58,6,70,-103,104
57,7,70,90,80
57,7,69,75,82
58,6,70,79,82
58,7,70,79,78
58,7,70,76,79
58,8,70,81,81
58,12,71,79,81
58,18,70,81,79
58,26,72,73,73
58,32,71,81,80
58,38,71,79,77
57,40,71,83,85
57,40,70,80,79
57,41,70,81,79
57,26,70,77,81
57,4,70,82,81
57,1,69,78,81
57,4,69,83,80
56,2,57,79,80
56,5,13,78,79
57,17,7,73,5
58,5,13,99,-87
58,6,69,96,-102
58,6,69,80,82
57,5,68,83,75
57,6,51,82,80
57,18,11,79,77
57,9,14,93,-83
57,2,60,98,-93
57,2,66,82,78
57,2,46,84,78
57,7,4,81,79
57,7,2,88,-94
57,6,60,107,-99
48,45,70,101,-98
9,60,70,99,-101
8,59,69,-98,93
39,53,70,-109,109
57,7,66,-105,106
58,5,8,-100,103
58,7,2,84,19
57,7,4,101,-77
57,5,52,102,-107
57,2,60,83,88
57,6,14,86,81
58,6,8,77,8
57,6,11,96,-89
57,7,61,99,-89
56,6,65,83,99
56,5,27,79,79
56,6,9,75,3
56,6,7,81,-2
56,6,32,99,-99
56,6,51,81,-5
56,6,39,80,84
56,8,11,84,75
57,20,7,74,8
56,6,35,101,-95
57,6,51,77,9
57,8,35,78,82
57,10,22,80,10
56,14,18,79,-2
56,6,61,102,-93
56,6,68,78,85
56,6,60,79,74
56,15,28,80,82
56,10,51,98,-86
56,6,69,102,-103
56,6,68,84,83
56,6,68,81,77
56,6,68,82,81
56,7,66,80,77
55,17,56,81,79
57,42,33,73,75
58,22,59,94,-74
56,6,70,106,-103
56,7,68,84,82
56,6,68,84,81
57,6,69,78,77
57,6,71,80,79
57,6,69,82,81
57,6,46,83,84
56,12,8,78,79
57,7,8,94,-94
57,6,44,98,-97
56,6,60,77,6
56,6,46,83,84
56,5,22,77,78
56,10,8,80,7
57,16,8,76,2
57,7,24,105,-93
56,6,52,84,-4
57,8,28,83,84
56,13,6,78,8
56,6,52,102,-98
56,3,69,100,-101
56,7,70,82,81
56,1,70,84,74
56,2,53,85,78
56,8,9,77,82
56,18,7,76,8
56,7,9,93,-87
56,6,63,104,-104
57,6,69,82,87
57,7,59,88,79
58,9,23,79,79
56,26,10,75,4
57,7,56,100,-96
56,6,70,95,-98
57,6,70,83,86
57,6,70,84,79
57,6,67,80,79
57,8,17,79,81
58,12,8,73,4
57,6,7,99,-95
57,12,8,102,-99
29,38,41,99,-102
6,58,70,98,-99
7,58,70,-95,110
17,31,45,-99,102
58,12,8,-97,102
58,10,8,114,-91
38,25,24,95,-102
6,53,67,100,-105
