57,6,71,0,0
57,6,70,71,81
57,7,71,86,83
57,8,70,85,85
57,8,70,81,76
57,9,71,83,81
57,8,71,77,81
57,6,71,83,81
57,7,71,79,81
57,8,71,78,79
57,8,72,82,81
56,8,70,78,78
56,7,70,80,82
57,7,71,79,77
57,8,71,81,81
57,8,72,80,79
58,7,73,80,76
58,12,73,82,79
58,18,72,84,83
57,25,72,80,79
54,41,71,80,81
46,57,71,79,84
20,58,70,81,83
17,58,71,-91,84
56,14,70,-112,118
57,3,70,-96,99
57,24,70,83,83
57,13,70,79,89
58,2,71,82,85
57,5,71,82,81
58,9,71,76,80
57,10,72,79,78
48,17,72,81,80
22,42,72,80,80
17,37,71,-89,89
57,7,72,-100,105
57,3,70,73,81
57,4,71,70,81
54,8,71,77,82
30,14,70,80,83
36,11,68,-88,85
59,8,70,-99,99
59,7,72,78,80
58,8,72,69,81
50,8,73,78,83
24,9,72,76,80
8,12,72,0,70
25,8,72,-85,108
57,9,71,-98,102
58,8,72,80,82
53,7,71,71,88
35,7,71,77,81
11,12,70,78,80
4,13,70,-89,94
44,7,70,-101,108
55,6,70,-5,80
53,7,70,84,77
33,7,71,77,87
24,8,70,5,75
27,7,70,0,79
27,7,70,32,83
25,7,71,3,78
34,7,71,0,79
33,8,71,19,82
38,7,71,0,78
38,7,71,25,84
37,8,71,6,82
39,10,71,0,79
42,8,71,16,85
22,9,72,78,84
16,12,72,16,75
34,8,71,-87,99
49,8,73,-5,78
49,7,72,87,83
21,13,72,78,87
35,10,73,-87,91
59,7,70,-99,99
58,7,71,73,83
58,7,72,67,79
57,7,71,77,83
53,7,70,77,82
21,12,69,78,80
28,10,68,-87,86
56,7,70,-106,106
58,9,70,90,84
56,3,69,73,85
29,6,69,85,86
17,6,69,17,71
16,6,70,2,82
10,5,69,0,80
6,6,69,16,79
8,7,70,-93,98
33,8,71,-109,102
37,8,71,0,81
34,4,71,3,78
29,7,70,26,79
26,7,70,6,85
24,7,71,0,78
22,7,71,11,88
18,6,72,4,79
19,6,71,0,83
17,6,71,25,79
16,7,71,15,77
16,7,72,3,80
19,7,72,13,78
17,6,72,11,77
22,7,72,6,82
24,8,72,11,80
31,8,70,0,80
37,8,72,16,82
44,8,71,4,80
29,14,71,82,92
42,9,70,-80,97
57,8,70,-101,101
57,7,70,78,81
57,8,70,73,84
56,5,70,76,80
56,7,70,80,84
56,8,70,80,77
50,17,69,85,84
34,37,69,77,79
44,28,70,-91,76
57,8,70,-99,117
58,8,72,88,76
57,7,72,73,84
57,7,72,70,73
53,7,72,79,79
20,6,72,72,78
8,8,72,15,78
9,8,66,-102,91
8,13,17,-98,124
9,8,11,-45,98
9,7,11,-94,87
60,7,64,-107,116
62,7,74,38,89
60,7,72,67,63
59,7,72,74,83
58,9,72,78,86
58,9,72,76,79
57,8,71,75,73
57,8,70,79,84
57,8,70,81,85
57,7,70,79,81
57,7,70,83,82
56,7,70,81,77
56,7,69,81,82
57,8,70,79,81
56,7,70,78,81
56,7,70,80,80
57,8,70,79,81
57,11,70,80,79
57,12,71,79,81
56,15,71,81,81
56,20,71,78,79
57,23,71,81,79
57,10,72,81,83
57,7,71,79,77
57,8,72,81,79
57,8,72,83,80
57,9,67,75,78
57,28,39,80,79
58,55,12,78,81
58,48,23,93,-79
58,7,72,98,-97
59,7,73,92,-96
58,7,73,80,66
58,11,73,79,79
59,9,73,80,77
58,1,73,82,82
58,8,73,86,75
57,7,72,82,81
58,9,66,79,78
58,28,33,82,78
58,52,7,80,79
58,44,15,95,-72
58,10,62,101,-88
58,7,69,99,-103
58,7,72,77,70
58,4,72,79,74
58,7,72,88,78
58,9,72,82,79
57,4,71,80,79
57,8,66,80,81
58,48,3,83,80
58,40,7,91,-73
57,9,34,102,-89
57,0,67,95,-96
57,2,70,83,69
57,7,71,79,73
58,4,71,86,80
58,7,63,81,77
58,32,10,83,81
57,35,11,89,-84
57,8,69,104,-95
57,7,68,102,-93
57,6,69,75,63
56,5,71,81,72
57,4,71,88,77
57,6,70,79,80
56,6,54,84,80
56,32,18,78,82
57,27,17,94,-86
56,4,55,99,-88
56,3,66,85,63
56,4,69,76,73
57,5,62,88,79
57,14,21,78,81
57,9,25,92,-81
57,4,62,101,-89
57,2,66,82,61
56,2,67,76,70
56,4,43,88,81
56,16,17,80,81
56,11,13,92,-82
57,2,58,101,-87
57,2,67,81,77
56,2,67,81,67
56,5,52,82,76
57,37,6,83,83
57,29,3,90,-89
57,9,56,105,-101
57,4,62,80,78
56,3,51,82,65
56,10,9,80,78
56,21,10,73,7
56,9,5,102,-80
57,5,50,99,-89
56,11,67,98,-94
56,19,69,75,66
56,9,70,82,73
56,6,63,80,81
57,7,22,81,79
57,10,10,73,8
56,14,10,81,0
49,7,26,99,-79
55,7,45,79,-4
57,7,42,80,83
57,17,14,83,80
57,16,15,89,-77
57,7,66,104,-105
56,7,70,80,79
57,7,66,83,74
57,9,40,81,78
56,28,14,79,78
57,19,19,94,-73
57,8,69,105,-109
57,7,70,84,79
57,6,69,81,73
57,7,65,81,78
56,16,37,80,78
56,46,11,81,77
57,45,14,88,-77
56,8,69,109,-110
57,7,70,78,80
57,7,69,85,73
56,10,66,79,77
57,24,54,78,73
58,43,31,71,73
58,44,28,94,-67
59,20,62,93,-90
58,4,71,109,-96
56,7,69,99,50
57,7,69,79,76
57,7,70,84,80
58,7,71,73,68
58,8,72,84,87
57,9,70,86,82
58,15,26,80,81
58,10,8,85,-90
55,8,11,96,-91
28,11,10,74,-8
8,10,10,85,18
