57,7,72,0,0
57,7,71,82,84
57,7,70,91,90
56,7,70,86,85
56,7,70,82,81
56,7,70,80,79
56,7,70,78,76
56,7,70,81,83
56,7,70,80,78
55,7,69,79,79
56,7,69,80,77
56,7,70,80,80
56,7,70,81,82
57,7,70,81,80
56,8,70,79,79
55,6,70,78,81
56,7,70,75,81
56,7,70,82,78
57,7,72,79,81
57,7,71,85,82
57,7,72,77,79
57,8,72,78,78
56,7,70,80,81
56,8,71,75,78
56,7,71,79,79
56,8,71,80,80
57,8,72,82,82
58,8,73,78,80
57,9,72,79,82
57,7,71,81,80
57,8,71,80,81
57,8,70,79,80
57,8,71,82,79
57,8,71,80,81
57,8,72,79,79
58,9,72,80,79
58,9,72,78,76
58,9,71,80,79
58,10,71,79,79
57,10,71,78,78
57,11,72,80,79
57,11,71,82,79
56,12,71,80,81
57,12,70,80,81
56,13,71,82,78
57,13,71,79,81
57,15,70,78,80
57,15,65,83,80
57,17,70,78,80
56,17,71,82,80
56,18,71,80,78
56,20,73,79,84
50,22,72,80,76
54,23,72,82,80
58,24,72,77,79
58,25,72,81,77
57,27,72,76,78
58,29,72,79,77
57,32,72,80,79
45,37,72,80,81
7,41,70,80,81
6,29,57,-89,90
6,15,5,-94,101
38,27,7,-95,97
57,53,7,-103,99
57,55,7,75,-76
49,35,7,100,-103
13,19,9,100,-97
6,16,5,97,-95
6,12,54,99,-88
6,11,58,-100,89
6,18,23,-93,66
7,15,10,-102,110
41,27,7,-98,98
57,54,7,-100,99
56,56,7,98,-95
52,37,7,100,-99
19,14,7,98,-89
6,9,4,96,-101
6,8,37,92,-92
6,6,69,99,-104
6,6,68,-94,68
6,10,71,-82,77
6,15,31,-99,94
6,9,6,-104,111
29,16,7,-100,100
56,44,8,-100,104
56,50,7,96,-90
43,21,7,101,-95
6,7,9,105,-93
6,6,3,101,-99
6,6,51,87,-83
6,6,59,-89,86
6,7,42,-74,66
6,6,3,-104,104
13,7,9,-97,99
53,26,8,-102,103
55,31,8,94,-89
28,8,9,100,-93
6,6,7,99,-97
6,6,8,102,-96
6,6,56,95,-90
6,6,65,-97,77
6,6,49,-82,67
6,6,3,-102,104
8,6,9,-96,98
50,15,10,-99,101
53,22,9,87,-79
21,6,9,99,-91
6,6,6,101,-97
6,6,15,103,-102
6,6,66,97,-99
6,6,68,-95,92
6,6,45,-90,83
6,6,4,-112,117
9,6,12,-94,99
54,16,14,-102,105
55,21,13,91,-88
27,6,16,98,-94
6,6,16,100,-97
6,6,11,102,-101
7,6,55,92,-93
8,6,66,16,62
8,6,65,-97,87
8,6,40,-87,91
6,6,19,-112,116
6,6,38,-97,99
46,6,41,-101,104
53,6,49,-4,79
52,6,63,83,80
26,6,69,80,86
15,6,69,8,77
20,6,70,7,82
27,6,70,3,81
33,7,69,11,80
32,7,69,16,77
38,7,68,3,83
43,7,67,10,74
24,20,67,81,89
34,17,69,-90,98
56,6,70,-98,99
56,6,70,81,80
55,6,70,72,86
55,6,71,78,82
55,8,72,76,76
50,23,70,83,83
34,48,71,81,82
45,38,70,-105,85
57,7,71,-103,103
57,6,71,79,84
57,7,72,70,84
57,7,70,78,81
57,7,70,79,78
57,8,72,79,80
57,8,72,78,78
58,13,72,78,83
57,24,71,79,79
54,40,70,81,81
49,52,68,81,80
39,58,69,81,82
28,60,70,82,80
43,57,70,-93,89
56,8,68,-103,105
58,6,70,-101,99
58,10,70,67,79
57,21,70,71,80
57,43,70,75,80
57,61,71,79,80
57,61,71,81,78
57,61,72,81,81
