57,10,73,0,0
58,10,72,0,0
57,10,73,0,0
58,10,72,0,0
58,10,72,0,0
58,10,72,0,0
58,10,73,0,0
57,10,72,0,0
58,10,73,0,0
57,10,73,0,0
57,10,73,0,0
57,10,72,0,0
58,10,73,0,0
57,10,72,0,0
57,10,73,0,0
58,10,73,0,0
57,10,72,0,0
58,10,73,0,0
58,9,72,0,0
58,9,72,0,0
58,6,73,74,64
58,6,73,72,74
58,7,72,77,78
58,7,72,80,78
57,7,72,81,85
56,7,71,79,75
56,6,70,79,78
56,6,70,80,77
56,6,70,78,77
56,7,70,79,79
56,6,70,79,79
56,6,70,83,83
56,6,71,78,82
56,6,70,84,83
56,7,71,80,82
56,7,70,81,82
56,7,71,81,78
57,7,72,80,82
57,7,70,80,78
57,7,71,79,79
57,7,73,80,80
57,7,71,80,79
57,7,71,82,82
56,7,72,81,79
56,7,71,78,81
57,7,71,81,80
57,7,73,78,79
57,7,73,80,78
57,7,71,82,80
57,7,73,81,82
57,7,72,77,80
56,10,71,80,83
50,23,72,80,81
29,47,74,77,76
33,43,73,-93,83
57,8,72,-94,100
56,7,72,76,87
57,7,72,69,80
56,7,72,80,83
48,12,71,78,83
16,39,71,80,80
18,28,71,-84,86
58,8,72,-106,106
57,6,72,79,86
57,6,72,68,83
54,7,71,79,81
38,11,69,78,78
5,43,70,79,83
16,32,70,-82,93
57,7,72,-104,100
57,7,71,69,84
56,7,71,69,84
55,7,69,81,79
39,17,70,82,81
11,46,71,78,81
34,20,72,-76,95
56,7,71,-99,101
57,5,72,83,80
56,7,71,71,83
56,7,72,75,80
48,10,71,78,76
13,34,72,80,78
17,26,72,-85,88
55,6,72,-97,100
56,6,71,79,87
56,6,71,70,78
56,7,71,80,80
17,25,71,82,82
24,16,70,-80,90
55,8,69,-105,103
56,4,70,87,81
53,5,70,69,84
22,8,70,81,83
12,7,69,16,71
16,7,69,0,78
12,7,69,0,81
8,7,69,27,82
13,7,68,-87,99
23,6,68,12,82
23,6,68,3,83
26,6,68,2,76
30,6,68,31,82
35,6,68,3,82
40,6,69,0,80
43,5,70,14,79
27,8,70,73,85
18,14,70,8,69
39,9,72,-78,105
57,7,72,-98,98
56,6,72,81,77
56,6,71,70,85
55,7,71,78,80
49,10,72,79,81
23,39,71,79,83
34,30,71,-87,88
56,7,70,-105,106
56,7,71,80,81
56,7,71,69,83
56,6,71,80,80
56,8,70,81,81
55,18,71,79,82
50,40,71,78,76
