58,8,70,0,0
57,8,69,70,68
56,8,69,79,82
56,8,70,80,81
58,8,71,78,79
58,8,72,81,84
58,8,72,76,79
58,8,72,84,81
57,8,72,76,78
57,8,71,81,81
56,8,70,82,79
57,7,72,77,77
57,9,71,80,76
58,8,73,81,80
58,8,73,84,86
58,4,72,78,80
58,2,72,81,80
57,3,72,79,78
58,7,72,84,84
58,15,71,78,80
57,23,71,76,80
48,46,70,80,79
18,58,70,82,79
22,58,70,-89,91
58,10,70,-105,108
57,7,70,-102,99
57,26,70,85,79
56,11,70,78,84
56,3,70,80,82
58,5,72,78,76
58,9,71,76,82
56,11,72,81,79
40,20,72,78,80
15,46,70,86,85
10,42,69,-88,88
56,8,70,-100,106
58,7,71,-102,99
58,57,68,-100,99
58,59,18,-102,99
58,59,12,105,-94
58,60,35,98,-81
57,17,68,104,-102
57,3,70,98,-97
48,10,70,80,71
13,27,70,78,71
14,26,70,-82,85
55,8,68,-101,108
57,7,70,79,77
55,7,72,70,83
38,7,71,77,81
4,21,71,80,80
6,16,72,-82,92
50,7,71,-106,104
56,7,71,94,81
48,7,71,70,83
21,8,70,78,83
7,11,70,16,68
25,8,69,-79,107
55,8,69,-103,105
56,8,69,79,80
56,6,70,70,82
37,7,70,75,80
11,10,69,78,80
8,14,69,4,73
6,9,70,-76,102
54,7,70,-110,104
57,7,70,86,82
54,7,71,68,85
32,8,71,77,79
21,8,71,16,73
23,8,71,0,81
20,8,71,21,79
17,8,71,7,82
23,8,71,2,82
24,8,70,25,80
26,8,71,4,82
31,8,71,0,77
36,8,70,22,79
38,8,71,7,80
41,8,71,0,77
28,11,71,78,89
16,14,70,5,61
43,8,70,-77,102
57,7,69,-101,107
58,7,70,91,82
57,6,70,71,85
56,7,70,80,82
53,7,68,80,82
37,9,68,80,80
9,24,68,80,82
6,20,68,-94,92
50,7,68,-105,105
53,5,68,87,79
37,7,69,75,87
8,6,69,82,80
8,8,69,-95,93
23,5,69,-104,101
29,9,69,4,80
21,6,69,4,80
15,6,70,2,77
13,7,70,33,80
5,7,70,6,79
10,4,70,-87,102
46,8,69,-103,101
57,49,66,-97,100
58,60,11,-102,103
58,60,11,93,-103
57,57,46,105,-110
56,20,70,100,-99
20,6,69,102,-100
13,3,70,20,81
9,6,70,0,72
8,7,70,6,87
8,6,70,-99,100
34,8,70,-98,101
47,8,71,-12,75
43,7,70,89,81
14,7,71,77,82
8,8,71,5,77
10,7,71,-90,102
53,8,70,-101,103
56,7,71,79,80
53,7,71,67,85
37,7,70,79,80
10,17,70,81,78
13,19,70,-80,92
56,7,69,-107,104
56,8,70,75,80
56,7,70,64,82
55,8,70,80,81
46,13,70,73,78
