58,6,72,0,0
58,6,71,68,84
57,6,70,90,84
57,6,72,81,80
57,6,71,81,78
57,6,71,75,79
56,6,71,80,81
56,6,72,80,77
57,6,71,80,83
57,6,72,79,80
57,7,73,77,78
57,6,72,81,82
55,7,72,80,79
55,6,72,80,82
58,7,72,80,78
58,8,72,81,82
57,14,72,79,79
46,36,72,80,77
14,56,71,77,82
14,51,70,-85,87
58,7,59,-103,104
58,3,63,-100,98
58,16,69,76,77
58,9,70,73,85
58,6,72,79,81
57,6,71,75,78
56,6,70,82,84
52,9,70,79,81
22,31,72,81,81
30,25,71,-84,90
58,6,71,-104,101
58,6,72,87,78
58,6,71,65,85
53,7,72,78,77
21,13,72,77,82
18,13,72,-88,88
56,7,73,-97,100
58,7,73,62,77
55,6,72,67,80
42,6,72,76,81
9,21,71,79,84
9,21,71,-92,91
53,6,71,-101,102
57,6,70,76,80
54,6,71,67,82
38,8,71,77,83
9,33,70,82,83
12,30,71,-88,87
56,7,71,-103,106
57,7,70,79,81
57,6,71,68,84
53,8,70,81,82
37,28,70,79,80
45,21,69,-109,89
58,6,71,-102,107
58,6,71,71,83
58,7,72,69,79
57,6,72,74,84
57,7,71,80,79
57,7,70,80,83
57,9,71,80,78
57,19,72,82,82
54,38,73,78,78
47,52,73,80,83
23,60,72,81,80
56,31,73,-74,99
59,7,73,-112,104
59,7,73,81,84
58,7,72,69,83
57,7,72,79,80
57,7,70,77,81
58,7,72,76,77
57,7,72,77,78
57,7,71,81,79
57,6,72,79,81
58,7,71,85,81
57,7,71,78,82
57,6,71,79,81
57,7,71,82,81
38,7,72,83,84
6,7,71,81,80
6,6,72,-99,88
7,6,72,-92,99
6,9,53,-102,100
17,17,8,-99,98
56,42,8,-101,101
56,46,8,89,-87
17,18,7,104,-107
6,12,56,95,-101
5,11,64,-89,90
9,13,8,-97,106
50,31,7,-101,104
53,35,7,94,-94
21,19,8,99,-107
6,11,54,95,-104
6,11,65,-98,96
7,10,8,-96,106
44,25,7,-104,103
58,55,7,-102,102
58,56,7,92,-102
56,39,8,98,-99
18,15,8,106,-105
5,9,70,99,-97
6,5,73,89,-89
6,5,71,-89,94
7,5,72,-78,80
6,6,42,-105,103
20,13,8,-96,95
55,32,7,-91,84
54,33,7,93,-94
34,17,7,90,-94
6,8,21,105,-103
5,5,72,102,-98
6,5,70,-96,99
6,5,54,-82,85
11,8,8,-96,94
51,25,7,-92,80
54,28,8,90,-90
34,16,7,90,-97
6,6,22,106,-105
6,5,72,101,-97
6,5,70,-90,97
6,6,66,-77,78
7,6,8,-96,95
52,24,7,-103,98
54,28,8,97,-91
24,12,8,99,-105
6,6,43,99,-105
7,5,72,104,-101
6,5,71,-105,99
6,6,70,-90,84
7,6,9,-94,96
49,21,7,-102,105
52,25,7,89,-97
21,11,8,99,-102
6,6,56,100,-107
6,6,72,103,-103
6,5,71,-91,99
5,5,72,-80,82
6,6,10,-99,98
46,18,7,-105,106
58,50,9,-99,100
58,54,8,92,-94
56,32,8,99,-102
20,11,8,103,-104
6,6,55,99,-103
6,5,72,102,-103
6,5,70,-100,99
6,5,71,-77,79
6,6,16,-98,97
45,17,8,-105,105
58,45,9,-88,84
57,51,8,91,-103
56,34,7,91,-100
21,11,8,105,-97
6,6,54,97,-98
6,5,72,103,-103
6,5,70,-101,97
5,5,71,-88,94
7,6,15,-95,96
45,16,7,-112,117
58,50,9,-97,98
57,55,8,92,-88
56,31,7,97,-99
16,9,8,108,-100
6,6,57,98,-97
6,6,65,-92,103
8,6,12,-93,94
45,15,8,-110,116
58,48,9,-98,98
57,55,8,92,-92
56,28,10,96,-100
20,7,8,104,-103
6,6,55,98,-96
6,6,72,102,-98
6,6,70,-106,107
5,5,70,-93,97
7,5,10,-98,93
51,16,9,-111,110
54,22,9,91,-93
26,7,7,99,-93
6,6,43,102,-93
6,6,69,100,-103
6,5,68,-94,92
6,5,72,-84,73
6,6,16,-99,99
46,12,8,-108,102
58,47,10,-99,96
57,52,9,93,-94
56,20,14,97,-90
13,6,7,104,-98
6,6,54,99,-99
6,5,69,103,-99
6,5,69,-95,89
6,5,72,-89,75
6,6,34,-102,96
21,6,7,-102,98
58,32,13,-99,101
57,39,12,91,-92
52,14,12,96,-87
9,5,8,103,-97
6,6,59,125,-64
52,7,73,107,-51
52,6,70,68,23
58,6,72,58,72
58,7,73,86,72
58,7,73,78,77
59,7,73,83,82
58,7,73,81,81
59,7,73,75,79
58,7,73,81,79
59,7,73,81,81
58,7,74,80,80
58,7,73,82,80
58,8,73,80,80
57,9,72,80,83
57,10,72,76,80
57,10,72,79,84
58,9,73,79,78
59,8,73,77,78
59,8,74,82,82
59,9,74,81,78
58,10,74,81,80
58,8,73,84,80
58,6,73,78,81
58,3,73,79,80
58,4,73,75,78
58,9,72,81,78
57,10,72,82,81
47,22,72,82,81
13,45,72,76,79
14,40,72,-93,87
58,9,72,-97,107
57,11,70,-101,102
57,32,70,85,78
57,23,71,79,88
56,5,71,81,83
57,4,71,77,80
58,6,72,83,78
54,6,69,80,82
37,9,71,82,82
9,39,71,83,82
11,38,72,-82,90
53,7,72,-99,100
57,6,72,79,81
56,6,72,67,84
51,10,72,80,84
18,34,73,80,82
38,13,73,-75,93
58,8,73,-101,101
58,4,73,82,81
