58,8,73,0,0
57,8,72,79,79
57,8,72,83,83
57,8,72,82,84
57,7,72,79,77
58,8,73,77,80
57,8,72,82,83
58,8,72,77,77
57,8,71,80,78
56,8,70,78,79
55,8,69,82,84
55,7,68,77,79
54,7,68,79,82
56,7,69,84,82
56,8,70,74,76
56,3,70,82,83
56,3,70,78,80
56,5,70,80,78
56,12,70,79,81
56,18,70,81,82
56,30,69,81,78
49,51,71,81,82
22,59,71,78,79
31,57,72,-84,90
57,10,71,-102,98
56,32,71,-97,102
56,58,67,-102,103
56,58,12,-99,99
57,59,5,94,-88
56,58,43,97,-106
56,47,70,102,-100
56,4,70,101,-102
57,10,70,80,84
54,25,71,82,75
37,48,70,81,84
44,40,72,-96,93
58,9,72,-99,100
57,8,72,76,80
58,9,73,66,74
58,9,73,79,82
56,13,73,75,79
42,26,73,80,81
11,51,72,82,86
26,31,72,-82,94
58,6,70,-97,99
56,3,71,87,81
56,8,71,66,85
56,8,69,74,81
45,9,68,81,78
11,25,70,81,81
13,24,70,-86,88
50,7,70,-102,104
54,8,70,76,83
46,6,69,66,84
16,10,70,79,79
13,14,69,5,72
15,10,70,-77,100
54,7,70,-106,101
55,7,69,76,79
53,7,71,65,78
26,7,71,76,82
13,9,71,5,73
19,8,71,3,80
11,8,71,25,83
16,9,70,7,82
14,9,70,2,81
4,11,71,20,81
18,9,71,-81,100
54,7,72,-99,97
56,7,71,60,77
53,7,72,70,84
30,8,72,77,78
21,9,71,10,71
16,9,72,0,82
18,9,72,11,80
15,9,70,15,82
22,8,70,0,81
28,8,70,13,80
32,8,71,8,82
38,8,69,0,80
40,8,70,31,76
46,8,69,4,84
36,9,69,76,87
23,13,69,5,70
45,8,70,-87,101
56,7,68,-103,104
57,7,69,80,82
56,6,70,70,82
56,7,69,77,81
55,7,68,79,78
45,8,68,77,79
14,20,68,81,79
10,13,69,-81,89
54,8,70,-108,104
56,3,70,80,81
52,8,70,64,83
23,7,70,79,80
10,5,70,24,74
