57,9,72,0,0
57,8,71,73,73
56,9,72,85,85
57,8,72,83,84
56,8,72,80,82
57,8,72,81,78
57,8,72,78,81
57,8,72,80,79
57,8,72,81,78
57,7,72,83,83
56,9,71,81,77
56,7,71,81,77
58,8,73,80,79
58,8,72,81,81
57,8,72,80,79
57,8,71,79,80
37,8,54,80,84
7,8,10,79,79
8,8,10,80,80
30,8,29,81,83
56,7,69,79,77
56,7,71,81,79
56,7,70,81,79
56,7,70,80,81
56,8,70,81,79
56,7,70,76,81
56,8,71,80,82
56,8,70,76,80
56,7,70,81,81
56,8,70,78,79
56,8,70,80,77
56,8,70,84,82
56,8,70,77,80
56,8,70,77,75
57,8,72,77,77
56,8,72,79,81
56,8,72,79,80
56,8,72,80,77
57,8,72,78,81
56,8,72,82,80
57,8,72,77,80
57,8,72,84,79
57,8,72,78,78
57,8,72,81,78
58,8,73,82,76
58,8,72,77,77
58,9,72,81,82
58,9,73,79,79
57,7,73,79,79
57,7,71,79,79
57,8,71,81,82
56,7,70,84,85
56,9,70,71,75
56,8,71,82,80
56,7,70,77,80
55,7,70,72,73
46,8,69,82,77
21,8,69,83,84
9,8,69,20,70
10,8,69,2,85
8,51,54,-84,106
16,11,4,-98,99
27,7,14,-105,102
23,8,11,-103,99
16,7,11,-99,103
8,8,25,-101,99
8,8,44,-98,101
8,8,60,-98,101
20,8,64,-99,101
30,8,69,15,78
29,8,70,7,79
29,8,70,0,81
28,8,70,42,75
26,7,69,3,78
30,7,70,2,81
33,8,70,27,79
36,8,70,2,75
42,8,69,0,81
31,10,68,79,82
26,15,68,4,69
49,8,68,-76,105
56,8,68,-105,104
55,8,68,87,80
56,8,68,68,77
56,8,68,79,81
56,8,69,76,81
56,8,69,80,82
52,13,70,81,82
42,31,70,80,80
26,53,70,81,82
38,41,70,-93,95
56,8,71,-103,98
58,8,73,93,71
58,8,73,71,82
58,8,73,75,80
58,8,72,81,80
57,9,72,78,84
56,13,73,79,79
57,19,73,77,79
54,33,73,82,81
49,47,72,80,79
40,57,73,79,77
31,60,72,82,80
45,53,71,-90,89
57,8,71,-102,101
58,9,72,-95,88
58,32,72,76,79
57,44,70,74,81
48,51,67,77,88
15,54,65,81,83
8,61,37,-90,91
8,58,11,-108,108
7,43,68,-98,103
8,22,27,-103,99
8,14,10,-100,98
13,15,9,-100,100
48,29,9,-98,99
50,33,10,95,-99
29,25,9,99,-105
8,20,9,105,-103
8,27,18,100,-97
7,46,66,99,-101
8,45,66,-82,83
8,25,21,-106,107
8,18,10,-99,99
21,21,10,-104,105
53,37,10,-95,96
54,41,10,97,-95
34,29,10,100,-107
8,24,9,103,-102
8,32,24,101,-102
7,50,64,98,-106
8,48,68,-98,90
8,27,26,-107,109
8,20,10,-102,95
19,22,10,-103,102
51,35,10,-95,100
53,38,10,99,-96
33,27,10,101,-102
8,21,10,105,-104
8,27,16,99,-99
7,46,66,99,-102
8,44,67,-93,82
8,23,23,-107,105
8,17,10,-102,99
18,18,10,-99,103
51,32,9,-98,98
51,34,10,96,-94
28,23,9,99,-102
7,19,10,103,-103
8,24,16,99,-99
7,44,64,99,-103
7,39,65,-92,81
8,18,21,-104,108
8,14,10,-102,98
22,18,10,-99,98
53,32,10,-98,100
53,35,10,97,-89
30,22,9,99,-103
8,17,10,101,-101
8,21,11,101,-99
7,39,59,99,-105
8,38,61,-83,77
8,18,17,-104,105
8,16,10,-103,100
23,18,10,-99,102
53,32,9,-99,102
53,34,9,92,-89
31,22,9,98,-105
8,16,9,101,-99
8,19,11,102,-98
8,36,56,98,-105
8,38,62,-90,97
8,20,19,-103,111
8,14,9,-103,99
18,16,10,-99,101
50,29,10,-96,101
51,29,10,91,-103
25,17,9,100,-106
8,12,9,102,-104
8,16,11,102,-106
8,34,59,99,-102
8,36,60,-98,95
8,16,17,-101,108
8,13,10,-104,99
16,14,10,-94,100
48,24,10,-97,100
50,30,10,99,-112
26,21,10,98,-105
8,16,10,102,-102
8,21,15,101,-101
8,40,60,101,-102
7,37,57,-96,88
8,17,20,-104,107
8,11,9,-101,98
12,12,10,-97,98
42,21,10,-103,102
57,47,10,-106,101
56,48,10,94,-89
50,27,10,104,-111
18,13,10,104,-104
