58,8,74,0,0
57,8,73,55,53
57,8,72,59,60
57,8,71,58,60
57,8,72,62,64
57,8,72,61,61
57,8,72,61,60
57,8,71,62,61
57,8,72,58,58
57,8,71,60,58
58,8,72,59,58
58,9,72,62,62
58,8,72,56,61
58,8,71,59,63
57,8,70,57,60
57,8,71,59,62
57,9,71,58,59
56,8,70,61,59
56,9,70,57,58
57,9,69,61,58
57,9,69,59,58
57,9,69,60,57
57,9,70,62,60
57,9,70,63,61
56,10,69,61,61
57,11,70,62,62
58,11,69,58,59
58,12,69,58,59
58,13,70,58,62
57,14,72,60,59
57,13,71,60,60
58,17,70,57,61
58,18,72,58,62
58,20,72,59,59
58,21,72,59,59
58,23,72,64,59
57,25,71,60,61
58,28,72,58,59
58,33,73,61,59
57,37,73,60,62
57,39,73,64,64
59,44,75,55,57
58,46,75,61,63
57,49,74,61,63
57,50,73,60,59
56,52,74,60,60
56,53,75,59,59
56,54,73,62,62
55,55,73,63,58
55,57,73,59,61
56,58,73,61,62
56,58,73,58,58
55,59,72,61,62
54,59,73,61,58
54,59,74,60,63
54,58,72,56,57
53,60,72,60,61
52,59,71,59,60
50,58,72,59,61
49,58,69,59,61
49,58,71,58,60
48,59,71,60,59
48,60,72,60,63
45,60,71,60,61
32,59,73,58,62
15,48,72,-81,93
8,8,71,-104,106
8,11,71,-103,99
8,55,18,-106,99
8,31,10,-99,100
8,19,10,-97,102
11,17,11,-102,99
42,26,10,-101,99
60,45,10,-103,102
59,44,10,99,-107
45,21,10,103,-101
11,11,11,99,-93
8,9,10,99,-96
8,11,7,100,-100
8,25,7,102,-104
8,40,43,97,-99
8,9,68,98,-101
8,11,70,-73,73
8,18,8,-104,103
8,8,9,-97,99
8,8,10,-99,100
8,8,8,-102,99
49,11,13,-105,102
59,37,11,-98,99
59,42,11,98,-95
58,14,14,101,-90
18,9,17,104,-93
8,9,11,99,-97
8,8,10,102,-99
8,8,9,102,-98
8,8,8,-77,88
8,8,11,-98,104
8,8,13,-100,97
11,9,17,-97,100
58,10,19,-97,101
56,8,23,68,3
34,9,49,76,2
8,8,73,64,62
7,9,73,-110,87
37,9,73,-104,101
47,8,72,4,76
42,8,71,63,59
22,8,71,54,62
15,11,71,8,78
13,15,71,0,82
36,10,71,-80,107
58,8,71,-94,96
58,7,72,54,62
58,8,70,58,59
58,8,71,60,64
56,10,70,60,62
50,13,70,58,60
33,26,70,58,60
45,18,70,-86,95
58,8,70,-104,102
58,8,71,64,58
58,8,71,51,63
58,8,72,57,60
58,10,71,63,64
58,12,72,61,59
56,14,72,60,59
50,32,72,62,61
43,51,72,60,59
31,59,72,62,61
50,44,73,-81,98
59,9,74,-91,94
60,8,75,-101,101
59,12,74,56,54
59,16,73,54,61
59,16,74,54,59
58,14,73,65,68
58,13,72,56,60
58,11,72,58,62
58,10,71,60,61
58,9,71,63,62
58,8,72,61,58
58,8,72,59,61
58,8,72,61,60
58,7,71,61,59
58,32,72,63,59
59,60,72,60,59
