56,8,70,0,0
55,7,69,84,63
55,8,68,78,82
55,8,69,76,81
55,10,69,81,81
56,14,69,80,80
56,18,69,82,79
55,23,69,81,80
55,28,69,80,83
56,32,70,82,82
56,35,70,80,79
54,31,71,81,81
56,36,70,76,78
53,35,69,81,84
55,34,69,79,80
55,27,69,80,81
55,30,69,80,81
55,17,69,78,81
55,26,69,80,80
55,8,68,83,83
56,7,69,77,78
49,4,69,80,81
18,18,69,77,78
18,9,68,-77,89
53,1,67,-97,106
54,7,67,80,85
44,4,68,71,83
7,6,69,78,80
2,8,69,19,73
7,7,68,-81,106
29,2,68,-104,99
25,8,68,-13,79
16,6,68,16,80
11,2,68,4,77
6,9,68,8,79
7,2,69,-74,99
29,10,61,-96,100
23,10,56,15,78
29,13,44,-91,103
30,30,34,0,77
24,13,44,10,80
42,18,32,-90,105
55,49,6,-97,97
55,51,3,90,-93
46,22,25,104,-113
12,8,56,105,-103
9,7,67,19,87
8,8,69,-89,101
25,8,52,-102,97
36,8,46,4,76
33,6,56,6,82
33,7,64,0,81
34,7,69,47,76
37,8,69,3,82
40,7,69,0,78
42,7,69,30,86
30,7,68,71,76
21,7,68,14,74
23,8,67,0,75
30,7,67,0,85
32,7,67,28,85
37,8,68,10,77
42,7,68,3,79
46,8,68,75,87
53,7,47,75,75
54,7,11,75,79
54,7,9,77,14
55,14,9,78,0
56,8,10,88,-89
57,8,21,80,0
56,10,31,84,15
56,7,36,72,6
56,9,58,83,2
57,7,62,77,23
56,10,63,76,93
54,28,50,85,79
53,54,30,81,80
56,39,63,94,-77
56,9,71,105,-104
56,11,69,79,79
55,8,69,80,76
56,7,70,84,80
56,7,69,79,79
56,8,70,84,81
56,10,70,80,80
55,12,70,83,80
51,13,70,81,80
25,28,69,81,82
36,14,70,-76,94
55,8,71,-105,101
55,9,72,79,79
55,5,71,71,83
50,3,70,77,78
24,10,70,79,78
12,10,70,5,69
14,9,71,17,80
7,8,70,13,78
11,8,70,-88,93
50,4,71,-101,105
53,8,71,84,78
49,7,70,74,77
24,8,69,79,89
18,9,69,11,75
35,10,68,0,80
48,9,68,14,79
33,24,68,72,88
31,22,68,-92,91
54,9,68,-105,105
54,5,68,99,81
52,9,68,82,83
30,13,68,83,82
29,12,69,-89,94
54,2,69,-100,104
55,3,70,81,78
55,2,69,69,84
53,4,69,80,80
41,9,70,76,78
15,22,69,82,81
21,18,70,-77,92
56,8,70,-108,106
56,7,71,79,78
55,6,71,68,81
56,7,71,79,80
56,9,71,79,82
56,20,71,84,80
56,53,70,77,82
57,59,72,81,79
