61,6,71,0,2
61,7,70,72,68
61,6,70,80,82
60,6,69,81,83
60,6,69,80,83
60,6,69,81,82
60,7,69,82,82
60,6,69,79,82
61,7,70,79,80
61,6,70,83,83
61,7,70,77,79
61,7,70,85,81
61,7,71,78,77
61,8,70,80,80
60,9,72,82,81
61,11,72,80,80
62,12,72,80,80
62,13,73,80,82
62,13,73,79,79
62,12,72,80,81
62,8,70,79,79
61,7,72,80,80
61,6,72,79,79
61,7,72,81,79
61,7,70,79,79
61,7,71,81,80
61,7,71,81,78
61,7,72,81,83
60,9,70,80,80
53,23,70,75,76
8,59,71,75,81
53,26,71,-81,97
61,6,71,-112,112
61,7,71,89,79
61,8,70,70,83
61,9,71,76,79
61,7,71,79,80
47,10,70,83,80
11,35,70,78,82
14,29,71,-83,92
61,7,72,-101,103
63,8,73,74,78
62,8,72,72,83
58,8,71,74,80
30,30,71,80,80
49,13,71,-77,94
63,9,72,-102,101
62,3,72,62,79
61,4,71,70,80
61,7,71,78,81
60,8,72,76,78
55,10,71,81,79
20,35,71,81,83
23,35,70,-93,82
60,6,70,-102,105
60,6,70,81,85
60,6,71,69,83
57,7,70,78,78
30,20,69,82,81
36,15,69,-86,90
60,6,69,-104,107
60,7,70,71,80
60,6,69,67,81
59,6,69,79,82
42,8,69,77,82
6,28,69,81,79
7,27,69,-79,92
47,7,69,-104,101
58,3,69,-13,82
57,3,68,80,79
21,7,69,81,90
9,8,69,20,74
18,7,68,-95,105
36,6,68,-4,81
36,6,68,8,80
40,6,69,0,79
43,6,69,22,82
29,7,69,74,82
17,9,70,18,77
21,10,70,0,83
26,11,70,6,80
27,12,70,16,78
53,8,72,-76,102
61,6,71,-98,94
60,6,70,64,86
60,6,70,70,85
60,6,70,75,81
59,7,70,82,82
49,19,70,77,79
20,49,68,82,80
34,41,69,-75,92
60,6,69,-103,105
60,6,70,77,85
60,7,70,69,83
59,7,69,78,81
60,10,70,80,79
60,22,71,78,83
56,40,70,76,78
45,57,71,78,76
24,61,72,80,80
34,61,73,-93,88
62,12,72,-91,96
62,7,72,-113,105
61,14,71,77,75
61,18,72,79,88
61,17,72,80,83
62,15,74,79,77
62,14,73,79,82
62,15,36,78,81
62,11,8,82,78
62,6,8,96,-86
61,6,7,106,-110
59,6,34,103,-101
49,6,46,75,-5
60,6,19,85,85
61,6,8,77,8
56,6,26,100,-97
57,6,46,83,5
61,7,32,87,84
61,7,16,74,4
57,9,16,80,2
60,11,20,79,6
61,14,22,77,24
61,7,55,99,-85
61,6,69,82,72
60,8,63,80,78
60,24,46,85,80
59,53,15,80,79
59,50,27,94,-76
60,7,70,98,-98
61,7,70,100,-104
61,11,70,81,83
61,9,68,82,79
61,7,72,81,76
61,7,72,82,80
61,7,72,81,80
60,7,71,80,80
60,7,72,79,84
60,7,71,82,77
60,12,69,80,80
61,25,25,78,81
61,9,9,92,-74
61,8,13,98,-95
61,26,10,83,8
38,36,14,97,-98
7,49,59,102,-103
7,50,67,-86,95
10,34,27,-102,104
61,18,8,-103,103
61,14,8,96,-92
17,32,16,102,-102
7,49,63,97,-105
7,50,69,-91,94
8,33,30,-99,106
60,22,8,-102,100
60,18,7,95,-94
21,22,11,104,-102
7,40,62,99,-109
6,42,66,-90,94
7,26,29,-98,102
60,16,7,-98,98
60,15,8,107,-98
18,15,9,104,-99
6,34,61,104,-105
6,35,67,-95,92
7,22,31,-98,96
55,11,7,-107,103
58,11,8,91,-94
12,12,9,101,-96
7,28,54,106,-106
6,29,64,-90,95
7,16,25,-99,99
53,9,7,-106,103
56,8,7,109,-109
9,10,9,102,-96
6,26,56,107,-103
7,25,64,-96,104
7,7,18,-84,105
21,6,8,-102,106
62,7,8,-100,96
61,6,8,93,-99
58,6,8,86,-91
8,6,8,107,-91
8,6,8,-87,87
8,6,8,91,-91
7,8,39,105,-106
8,30,73,104,-96
8,34,71,-94,93
8,14,69,-97,90
8,6,13,-99,104
53,6,7,-101,94
61,6,9,-100,98
61,6,9,92,-102
61,6,8,95,-99
16,6,8,102,-97
8,6,16,99,-104
9,13,64,101,-95
10,10,75,-104,90
40,7,40,-46,106
46,6,9,-107,87
29,6,8,29,8
37,6,8,78,2
61,6,8,81,25
62,7,8,99,-84
62,6,9,98,-104
61,6,61,97,-99
61,6,68,85,83
61,6,55,81,73
60,9,18,83,80
60,23,9,72,5
60,8,41,107,-94
61,6,72,92,-96
60,6,72,89,88
60,6,71,78,68
59,6,71,83,79
58,7,69,82,80
59,22,58,82,79
59,52,28,79,79
62,41,49,94,-76
60,7,72,97,-104
61,6,71,81,82
61,6,72,84,78
61,6,71,82,77
60,7,70,81,82
61,10,70,82,80
61,22,70,80,82
61,43,64,82,78
61,53,55,71,70
61,59,36,74,79
62,49,62,88,-76
62,7,72,103,-97
62,7,72,79,74
62,7,72,82,81
62,6,71,80,73
60,6,70,84,84
60,6,70,81,77
60,6,69,81,80
60,6,68,77,79
60,6,68,84,83
60,7,69,82,81
60,8,69,77,76
60,34,69,81,78
