57,8,71,0,0
57,8,72,78,76
56,8,72,72,74
57,8,71,81,81
56,7,70,82,77
57,8,70,83,81
57,8,71,81,84
56,8,70,76,80
56,8,70,80,78
56,6,70,80,82
56,8,71,80,78
56,8,71,78,77
57,8,72,78,82
57,8,71,80,80
56,8,65,80,81
31,10,14,82,80
8,8,10,77,79
8,8,15,80,76
28,8,61,81,82
47,9,71,16,72
56,21,72,78,86
57,31,72,76,80
57,39,71,80,84
57,45,68,77,77
57,50,66,79,82
56,52,64,80,79
56,55,62,83,83
56,57,57,80,83
56,58,52,83,83
56,59,47,78,76
55,59,41,75,79
56,60,40,92,87
56,60,32,79,81
57,58,55,92,-84
56,8,72,101,-103
56,11,70,110,-98
52,38,70,78,79
46,57,72,86,80
35,60,70,79,79
53,48,71,-88,91
57,8,71,-107,108
58,8,72,94,73
58,8,73,70,88
57,8,72,78,82
57,8,72,77,81
57,8,72,81,83
57,8,71,78,79
57,8,73,84,82
58,8,73,83,82
58,8,73,81,81
58,8,72,81,79
57,8,72,78,82
57,8,72,81,80
57,8,72,78,77
55,5,72,80,78
56,8,73,81,81
56,8,72,81,80
53,7,71,85,79
33,8,72,84,88
14,8,72,18,76
7,24,72,0,87
10,58,54,-78,101
11,41,11,-102,104
25,9,31,-100,99
30,8,14,-99,106
23,7,12,-95,99
11,8,13,-105,103
7,8,33,-100,99
9,8,47,-98,101
52,8,44,-99,103
53,7,53,78,80
46,7,68,65,83
22,7,68,78,81
13,8,68,15,72
14,8,69,2,84
16,9,69,3,82
19,10,69,15,84
24,10,68,6,78
33,10,68,3,78
37,10,67,22,79
44,10,68,3,83
50,9,69,2,77
42,17,69,80,86
19,44,69,79,82
29,37,70,-81,93
56,8,69,-102,101
56,8,71,78,84
56,8,70,67,79
56,8,70,74,81
55,9,69,82,78
54,14,70,79,79
52,30,72,81,79
41,53,73,80,79
27,61,71,79,80
46,52,72,-89,88
58,9,72,-94,107
56,12,70,-103,96
56,40,71,80,81
56,47,70,77,84
56,47,71,78,81
57,49,69,81,81
57,50,69,77,79
56,48,69,82,83
57,48,70,78,82
56,47,70,83,78
45,45,70,77,79
16,44,70,80,82
8,60,61,-85,88
8,62,14,-99,97
8,60,11,-98,95
8,32,71,-104,97
8,9,29,-99,97
8,8,10,-99,102
8,8,9,-101,100
8,8,12,-99,98
26,8,18,-104,102
56,27,15,-106,99
55,32,14,93,-95
45,8,16,106,-108
10,8,13,101,-97
8,8,10,101,-99
8,8,10,105,-102
8,8,11,95,-100
8,19,56,98,-101
8,23,63,-95,98
8,8,15,-101,103
8,8,10,-97,101
8,8,9,-98,99
8,8,15,-99,102
44,8,20,-98,99
56,40,15,-105,103
56,47,13,91,-94
54,17,16,105,-106
22,8,14,100,-97
8,8,10,100,-98
8,8,10,103,-101
8,8,10,96,-101
8,12,36,98,-101
8,38,72,102,-103
8,42,68,-94,104
8,15,49,-96,103
8,8,10,-102,105
8,8,10,-98,102
8,8,11,-98,99
15,8,15,-99,99
53,14,18,-97,99
54,18,17,89,-90
34,8,15,98,-104
8,8,11,101,-97
8,8,10,102,-97
8,8,10,93,-102
8,9,22,99,-101
8,30,72,102,-101
8,33,69,-94,112
8,10,34,-99,97
8,8,10,-103,104
8,8,9,-97,102
8,8,12,-101,99
15,8,19,-101,102
53,11,21,-99,98
54,14,24,88,13
39,8,43,92,-83
8,8,57,78,4
8,8,65,19,81
8,7,69,-92,101
29,7,68,-99,105
43,8,69,4,81
42,8,68,81,79
18,8,69,80,84
12,10,70,3,74
16,12,69,0,78
31,9,69,-75,105
55,7,69,-105,101
55,7,70,86,84
55,7,70,67,85
55,8,69,77,81
51,10,69,78,78
34,29,70,78,81
44,23,71,-86,94
57,8,71,-100,102
57,8,72,91,80
57,9,72,73,83
57,8,72,75,80
34,9,72,80,81
7,12,73,78,74
8,9,74,-84,88
8,8,72,-95,97
8,18,35,-101,103
8,14,9,-112,113
17,16,10,-99,101
43,24,11,-98,95
56,46,10,-99,99
56,53,9,89,-89
54,37,10,101,-104
28,18,10,102,-100
8,10,10,107,-103
8,17,13,103,-98
8,9,54,84,-95
