57,7,72,0,0
57,9,72,65,74
57,8,71,79,76
57,8,72,80,81
57,8,72,82,79
58,9,73,84,82
58,9,72,81,79
57,8,72,78,82
57,8,72,79,80
56,8,72,79,74
56,9,71,81,80
56,8,72,76,78
56,8,72,80,80
56,8,72,83,80
56,8,72,77,80
57,8,70,81,80
45,8,59,78,79
8,7,13,81,81
8,8,10,80,78
14,8,14,82,79
51,8,61,80,80
57,6,71,79,79
57,8,71,82,82
57,8,71,83,82
57,8,72,80,81
57,8,71,81,82
57,8,71,81,81
57,8,71,80,80
56,8,71,84,81
56,8,70,78,80
56,8,71,82,80
55,8,70,78,78
55,8,70,79,78
56,8,71,82,80
56,8,72,80,78
57,8,72,83,84
57,8,71,76,78
57,8,72,83,82
57,8,72,80,81
57,8,73,80,80
58,9,73,81,82
58,8,73,79,79
57,8,73,82,82
57,8,72,77,77
57,9,72,79,78
57,8,72,83,81
58,8,73,82,82
57,8,73,81,81
57,8,72,80,81
58,7,72,79,80
57,7,72,79,79
57,8,72,82,82
56,8,72,79,80
56,5,72,84,85
56,8,71,80,79
56,8,72,80,83
56,8,70,82,81
52,8,70,79,74
33,8,70,77,77
13,9,70,17,74
7,8,70,0,83
8,48,65,-74,106
8,45,11,-97,99
19,10,7,-98,99
24,7,11,-100,97
18,7,13,-104,97
10,7,11,-99,100
7,8,22,-96,99
8,8,36,-100,102
46,8,38,-100,102
51,8,37,71,17
40,7,49,56,-2
8,8,70,84,79
8,8,69,17,68
8,9,69,-89,100
34,8,70,-98,99
47,7,69,-8,75
48,7,70,93,83
29,8,69,77,84
23,10,69,8,76
30,10,68,0,82
38,9,68,3,71
41,10,67,20,79
47,9,68,0,82
40,16,68,76,88
18,42,67,78,80
28,34,69,-90,94
55,8,69,-99,97
56,8,69,81,84
55,8,70,67,85
55,8,70,77,79
55,9,70,79,80
54,14,70,79,79
50,31,69,79,78
39,52,72,78,75
25,62,72,82,81
45,54,73,-87,91
58,9,73,-100,97
56,9,71,-101,108
56,33,72,88,77
57,38,72,75,86
58,38,72,82,84
57,34,72,79,80
57,36,72,79,80
57,33,72,78,80
56,30,72,84,80
57,27,72,78,80
56,23,71,82,82
52,20,71,79,81
29,17,70,81,80
8,46,70,-84,90
8,61,20,-99,97
8,60,9,-102,102
9,28,68,-103,98
9,8,21,-102,99
8,7,9,-100,98
8,8,10,-98,100
7,8,18,-98,101
17,8,26,-99,99
53,10,28,-101,100
53,12,28,80,6
43,8,46,86,-96
10,7,62,78,77
7,7,68,18,67
8,8,69,-89,106
42,8,70,-101,104
51,8,71,16,78
51,7,70,88,84
34,8,71,78,88
25,9,71,5,76
30,9,71,-2,81
36,9,70,32,80
39,10,70,3,80
44,10,70,6,81
49,10,71,30,80
53,9,70,0,81
50,12,71,78,88
33,33,72,76,79
50,17,72,-80,92
57,8,71,-102,100
57,8,72,89,83
57,8,72,71,85
53,8,71,79,80
20,8,72,78,81
8,8,72,17,73
8,8,72,-90,97
8,27,52,-93,94
8,21,9,-100,102
18,23,10,-97,97
42,30,10,-88,93
56,48,10,-101,99
56,52,10,90,-88
51,35,9,93,-89
20,20,10,99,-102
8,23,9,109,-112
