57,8,69,0,0
56,9,69,87,62
57,8,71,76,80
58,12,72,81,87
57,13,72,80,83
58,14,72,75,76
57,15,72,79,80
56,16,70,74,78
55,16,71,84,83
56,16,70,82,82
57,15,72,81,83
57,12,72,74,74
57,10,72,81,78
56,10,72,78,82
57,9,72,81,80
57,4,72,76,79
57,2,72,83,82
57,3,73,76,76
57,13,72,80,80
53,21,72,76,80
32,46,70,79,79
37,37,70,-83,87
57,7,70,-99,104
56,3,69,79,81
55,3,69,69,80
56,9,69,79,79
55,11,70,77,77
42,19,70,77,80
15,48,70,79,80
13,39,70,-88,89
56,5,71,-100,105
56,33,70,-101,99
56,58,33,-100,103
57,59,8,-101,98
56,60,13,87,-90
56,59,18,103,-110
56,38,70,102,-107
56,2,72,102,-100
54,9,70,77,85
31,19,68,85,76
31,15,69,-91,90
55,5,72,-95,106
55,7,70,77,77
56,7,70,66,81
55,7,69,78,80
40,7,70,79,83
10,19,70,80,78
3,18,70,-86,91
45,6,71,-100,100
51,8,70,69,76
44,7,72,68,81
13,9,71,75,78
6,12,71,19,72
13,10,72,-89,101
52,8,70,-95,102
54,7,71,81,86
50,7,70,67,82
21,7,71,79,84
16,8,70,11,74
11,8,69,6,85
14,9,69,15,82
12,8,69,2,78
9,9,69,2,81
20,8,69,-84,105
31,7,70,8,82
35,7,70,6,82
42,7,70,0,79
46,7,69,12,77
38,8,70,73,79
5,13,69,76,77
3,15,70,-93,92
48,8,70,-105,106
55,6,70,77,82
48,7,70,69,82
22,9,70,81,79
16,12,70,15,73
32,8,71,-77,107
56,7,70,-101,96
57,7,71,81,78
56,7,69,69,83
55,7,68,78,82
46,8,68,80,78
10,22,69,79,80
13,26,72,-87,83
54,7,71,-102,103
56,9,70,78,83
52,10,71,69,82
21,9,70,81,86
13,10,71,8,74
16,9,71,0,81
9,9,71,2,80
5,6,71,24,78
10,6,70,-91,101
36,8,70,-102,104
39,9,69,4,81
24,4,70,85,85
8,5,70,15,77
9,4,71,-94,99
27,2,70,-103,101
35,7,70,-6,80
31,7,69,12,76
30,7,70,2,80
28,7,71,20,82
25,8,71,4,76
24,7,70,0,83
22,7,71,27,79
20,7,71,13,84
20,8,72,2,78
19,7,71,43,80
19,7,72,3,79
20,8,72,2,80
20,9,71,11,80
18,10,72,16,77
21,11,72,0,80
39,8,73,-74,99
57,8,70,-100,101
57,8,72,83,82
57,8,72,72,86
57,7,71,79,85
56,8,71,77,78
48,13,70,78,79
26,37,70,81,84
41,25,69,-83,91
57,7,70,-105,103
57,8,70,83,78
57,8,71,73,86
56,8,70,82,82
57,9,72,82,81
57,9,72,77,81
55,8,71,81,80
23,15,72,81,79
9,14,72,-88,81
8,8,73,-89,99
9,10,56,-94,95
9,30,15,-96,96
26,41,10,-127,112
53,51,11,-95,102
55,54,10,94,-88
37,46,8,94,-102
8,8,11,123,-74
9,9,12,84,-51
22,9,12,84,-68
56,9,10,90,-88
55,8,10,80,-14
18,17,10,82,0
21,58,62,83,-2
55,29,76,-51,99
59,8,74,-142,94
58,9,74,91,77
58,8,74,89,74
58,8,73,81,80
58,8,74,79,77
58,8,73,80,77
58,8,73,83,81
58,8,73,79,81
57,7,73,81,79
57,8,72,80,81
58,9,73,82,78
57,12,72,77,76
56,17,72,90,85
56,25,73,77,78
54,36,72,80,78
50,46,73,93,93
46,53,72,84,82
41,57,71,77,79
46,58,72,78,79
49,43,72,80,81
56,17,71,79,75
57,8,71,77,79
57,7,72,82,79
57,8,72,78,78
58,7,71,82,83
58,17,58,77,78
58,43,24,85,82
58,22,38,92,-73
58,7,73,100,-96
58,8,73,75,77
57,5,72,83,78
58,2,68,81,75
56,17,35,84,80
56,47,7,82,83
57,40,10,90,-78
58,7,70,100,-103
56,7,70,77,85
57,8,70,89,78
57,8,67,80,79
57,21,46,80,79
57,49,21,78,80
56,38,29,93,-72
56,7,70,101,-108
56,7,70,84,73
56,9,70,81,74
56,3,70,83,80
56,7,53,83,80
56,40,5,81,80
56,27,10,90,-73
56,5,59,104,-104
56,5,68,78,85
56,8,61,84,78
57,15,21,83,77
58,15,20,93,-74
58,2,73,96,-105
57,2,72,81,81
57,8,72,82,72
56,10,70,79,79
56,36,37,80,77
56,58,10,83,82
56,59,11,88,-80
56,5,66,100,-97
56,6,68,103,-95
56,8,70,78,67
