58,7,71,0,0
58,7,72,80,77
57,8,71,76,78
56,7,70,80,80
56,6,70,79,80
56,7,71,81,81
56,7,70,77,77
56,7,70,79,79
57,7,72,81,78
57,7,71,79,77
57,7,70,83,82
57,7,71,81,80
56,7,70,81,80
56,7,71,78,80
56,7,71,81,78
56,8,71,81,82
57,8,70,79,79
57,8,70,81,83
57,8,71,82,80
57,9,70,80,82
56,10,69,78,79
56,11,70,80,80
56,12,70,79,79
57,14,69,82,79
58,15,71,72,74
57,17,70,80,79
57,18,70,79,76
57,20,70,77,78
57,23,70,80,83
57,25,71,78,79
58,28,72,83,80
58,29,71,79,81
59,33,72,81,77
58,36,72,76,78
57,40,71,84,86
57,43,71,77,79
57,41,71,80,77
57,33,70,84,77
58,28,71,83,80
57,22,70,74,81
57,11,71,85,80
57,12,70,77,76
57,15,69,81,86
57,17,68,80,83
57,18,71,80,76
53,19,70,79,84
56,20,71,79,83
51,20,72,80,80
51,21,71,79,83
57,22,71,81,79
57,23,70,79,79
57,25,70,79,80
57,27,70,79,82
57,30,70,82,79
50,32,70,82,82
9,37,70,80,81
6,39,59,-86,92
6,22,6,-94,98
14,19,7,-107,107
48,29,7,-101,101
50,30,7,96,-92
22,18,7,98,-102
6,16,8,101,-104
6,21,32,90,-91
6,8,71,95,-101
6,6,69,-89,94
6,15,69,-85,87
6,8,8,-99,102
7,7,9,-102,107
29,10,8,-99,100
57,36,9,-108,104
57,37,9,95,-90
39,11,8,103,-108
7,6,9,97,-95
6,6,3,101,-96
6,7,61,97,-92
6,6,71,99,-100
6,6,69,-89,93
6,6,72,-88,92
6,6,52,-99,96
6,6,3,-104,102
7,6,11,-100,97
42,7,14,-99,102
58,37,13,-99,102
58,45,12,94,-96
54,18,11,95,-108
18,6,9,100,-107
6,6,5,99,-96
6,6,11,98,-96
6,6,68,93,-91
6,6,69,-89,89
6,6,60,-76,77
6,6,3,-110,115
7,6,11,-100,100
39,6,15,-99,105
58,37,14,-96,97
57,40,13,92,-93
50,11,13,99,-105
12,6,11,99,-103
6,6,3,99,-96
5,6,33,99,-101
6,6,71,92,-88
6,5,70,-94,93
6,6,68,-77,74
6,6,6,-111,114
6,6,11,-99,102
33,6,18,-99,102
57,27,18,-99,101
57,31,16,88,-89
48,7,17,99,-105
7,6,14,101,-103
6,6,7,99,-94
6,6,56,100,-97
6,6,71,95,-93
6,6,70,-93,88
6,6,70,-76,76
6,6,35,-100,98
6,6,8,-94,93
14,6,22,-97,95
55,11,23,-106,97
56,14,26,74,4
43,6,50,94,-91
7,7,67,80,75
6,6,71,20,70
6,6,71,-95,98
24,6,71,-98,105
43,6,71,6,83
41,6,72,93,76
12,8,71,75,87
8,14,71,14,74
15,11,71,-83,100
55,6,71,-99,93
56,6,70,69,84
55,6,70,67,85
50,9,70,76,80
25,31,70,78,79
34,26,71,-91,84
56,6,69,-105,110
56,6,70,86,86
55,6,70,77,86
55,7,69,80,81
55,9,69,79,82
51,25,69,79,78
40,48,69,80,80
22,59,68,76,78
48,42,69,-83,94
56,7,69,-98,102
56,6,69,83,79
56,6,69,75,83
56,6,69,76,83
58,7,71,77,76
58,7,69,78,81
58,7,70,80,78
58,7,71,78,80
57,8,71,87,85
57,9,70,79,82
57,12,69,80,79
57,17,69,79,78
56,26,69,80,82
57,49,70,80,78
56,60,70,83,81
56,60,70,75,73
