58,7,72,0,0
59,8,73,75,72
59,9,72,73,75
57,8,71,78,80
57,7,70,81,83
56,7,70,83,82
57,6,70,77,80
56,6,70,81,80
56,6,70,79,80
56,6,70,79,80
54,6,69,83,80
41,7,70,77,82
52,9,70,81,80
52,20,70,78,81
38,44,70,81,78
9,56,71,80,80
10,51,72,-94,91
58,7,71,-93,99
59,39,65,-99,98
58,60,54,-105,104
57,59,9,-99,100
57,60,7,92,-95
57,60,24,103,-106
58,49,65,104,-104
58,6,71,95,-100
58,6,72,82,81
54,10,72,78,77
22,32,72,85,78
21,27,70,-85,90
57,7,60,-98,98
58,6,68,67,79
57,8,72,71,79
50,8,72,78,83
23,24,70,77,83
26,21,69,-83,87
58,7,73,-101,102
59,6,72,75,82
58,6,72,70,81
57,6,72,77,83
44,10,70,77,80
8,35,71,80,78
17,21,71,-81,89
57,6,71,-101,102
58,8,70,69,81
56,7,71,67,85
44,6,71,79,79
9,19,71,76,77
8,20,71,-90,90
51,6,71,-99,102
56,6,72,76,81
52,6,71,66,81
25,9,71,76,83
15,16,72,18,71
38,8,72,-76,102
59,6,72,-99,103
59,6,72,86,81
58,6,72,71,85
58,6,72,78,81
55,7,72,78,82
38,20,72,77,79
10,53,71,83,81
13,52,71,-88,85
58,8,73,-105,93
59,6,73,-98,104
59,7,73,78,79
59,6,74,70,80
58,7,72,72,80
58,6,72,82,83
58,6,71,76,79
58,7,71,82,80
57,7,71,79,77
57,9,71,80,78
56,16,72,72,73
54,34,73,83,84
46,50,71,78,78
27,60,72,84,83
43,55,72,-86,85
58,7,72,-94,99
58,8,71,-106,104
58,40,71,78,78
58,50,73,77,86
59,53,72,76,82
59,54,72,82,81
60,55,72,76,77
60,56,72,78,79
59,56,72,82,81
58,55,71,81,80
58,54,70,77,80
41,54,72,81,81
6,42,72,79,82
6,6,74,-72,95
8,5,73,-65,80
59,7,72,-140,108
59,14,72,67,88
58,30,72,77,92
58,36,72,72,89
58,46,72,76,85
58,50,72,74,79
58,52,71,82,79
58,53,70,78,82
58,55,70,83,81
57,55,68,80,78
57,56,68,80,80
58,57,68,78,75
58,58,68,82,83
58,58,70,82,79
58,58,70,79,80
58,57,72,79,81
58,57,72,81,79
58,55,72,79,80
58,51,72,80,79
59,39,73,80,83
58,13,72,79,80
59,3,73,81,81
59,4,73,82,82
57,10,73,77,77
37,14,72,82,81
8,44,72,80,79
3,46,74,-88,88
49,9,74,-92,93
59,7,73,-104,99
58,5,73,64,91
58,8,73,71,77
58,8,73,77,85
54,6,73,78,84
29,9,72,83,81
18,15,73,13,69
45,7,73,-79,99
59,6,72,-103,101
58,6,72,66,85
58,6,70,71,78
58,6,72,75,86
58,6,72,82,83
52,8,73,81,82
20,26,72,79,82
15,16,72,-83,93
59,8,72,-100,101
59,3,71,77,81
58,6,71,70,85
44,7,69,74,81
9,9,70,79,80
6,14,71,6,70
12,8,71,-79,104
56,6,72,-107,102
58,6,72,73,85
57,5,72,70,78
46,6,72,78,83
12,18,68,79,83
15,17,69,-86,90
57,6,72,-104,97
58,6,71,82,82
58,6,71,66,79
53,7,71,79,79
16,18,70,81,80
33,10,70,-81,91
58,8,71,-99,102
58,5,72,66,80
57,8,71,68,83
57,7,72,77,79
53,6,71,80,81
21,15,72,82,81
29,11,70,-83,93
57,6,71,-100,99
58,8,72,83,83
58,8,71,68,82
53,6,70,75,79
22,8,70,82,81
9,11,70,13,70
27,7,70,-87,103
46,6,70,-20,80
46,6,71,89,77
18,9,71,79,85
11,13,71,0,74
22,8,71,-83,106
58,6,72,-100,103
57,6,71,69,79
57,6,71,69,84
42,6,71,73,79
10,20,73,78,80
3,21,73,-86,85
53,6,71,-106,108
58,7,72,-92,99
58,12,71,83,77
58,6,73,74,85
53,6,71,76,80
12,6,71,90,92
7,8,71,12,75
8,7,71,-89,102
54,7,70,-98,102
58,4,70,-85,81
58,9,71,72,93
57,6,71,78,85
53,6,71,74,83
21,6,71,77,80
11,6,70,18,73
11,7,71,0,82
7,7,70,0,77
13,7,70,-86,101
22,6,71,-5,81
27,6,70,3,81
28,6,70,0,77
26,6,71,31,79
26,6,71,0,78
27,6,71,11,79
27,6,71,7,77
26,6,72,6,82
26,6,72,0,82
28,6,72,32,82
32,6,71,0,81
38,6,72,11,79
43,6,72,16,82
31,8,72,78,81
22,13,72,15,74
52,6,72,-76,104
58,6,72,-5,80
58,6,72,95,80
57,6,72,76,88
52,10,72,78,84
28,34,72,78,81
44,22,72,-87,89
59,6,72,-99,103
58,7,71,83,87
58,6,71,73,84
58,6,72,74,78
58,6,72,78,80
58,7,72,79,81
57,16,73,81,82
52,36,72,82,80
22,53,72,78,79
7,41,72,-92,90
7,7,65,-92,98
15,6,19,-96,96
48,48,8,-97,105
50,46,9,104,-86
20,17,8,95,-113
