57,7,71,0,0
57,7,71,75,67
56,7,71,78,79
56,7,70,81,83
56,8,69,79,82
56,8,70,82,81
56,7,70,75,81
57,8,70,81,79
57,8,70,79,81
57,9,71,80,80
57,9,71,80,82
57,11,71,82,81
56,14,71,79,79
56,17,71,82,80
56,22,71,82,80
56,26,72,82,80
57,28,72,79,78
57,30,72,80,81
56,29,72,75,77
56,26,71,79,79
56,23,69,80,82
57,21,72,80,79
58,17,73,78,78
58,12,73,80,82
57,9,72,79,81
56,7,72,81,77
56,8,72,75,77
57,7,72,85,81
57,6,72,79,82
56,7,71,77,79
48,19,71,83,85
12,50,72,81,79
20,38,72,-79,90
56,8,72,-92,97
56,6,70,77,91
55,7,70,70,80
45,9,71,78,82
10,27,71,79,81
16,18,70,-87,92
55,6,72,-97,103
57,6,72,82,81
55,7,72,70,81
43,9,70,78,83
10,34,72,80,79
18,26,72,-86,87
58,7,73,-102,97
57,7,72,82,83
56,7,70,74,83
50,10,71,79,81
21,31,72,77,80
35,17,73,-79,91
58,7,73,-103,98
57,5,72,82,82
57,6,72,70,79
56,6,71,74,79
49,9,70,83,83
13,31,71,80,84
18,22,70,-79,91
56,6,71,-101,105
56,6,70,84,83
56,6,70,79,84
49,8,70,81,82
7,27,70,82,80
20,16,70,-78,91
55,7,69,-105,104
56,7,70,77,87
54,5,69,70,83
27,8,70,76,81
12,7,70,15,72
16,7,70,0,79
10,7,70,3,81
8,7,70,26,82
21,7,70,-78,102
36,6,69,-4,82
39,6,69,0,80
38,6,69,14,80
40,6,69,3,78
42,6,70,24,79
36,6,70,84,82
26,6,71,4,77
27,6,72,0,86
31,8,71,15,80
34,8,71,15,78
37,9,72,2,79
43,8,71,0,80
40,10,70,85,81
13,36,70,79,85
19,30,69,-84,93
56,7,70,-108,103
56,6,69,76,81
56,6,69,78,89
55,7,70,76,79
51,15,69,80,79
37,41,70,78,78
16,59,69,82,80
38,49,70,-79,92
56,8,71,-101,104
56,7,69,75,82
56,7,69,67,83
56,7,70,78,80
57,7,70,78,78
56,8,71,81,82
56,9,71,79,78
57,13,72,87,85
56,23,71,80,82
55,39,73,83,82
52,52,73,84,84
42,60,73,84,79
30,61,72,80,81
43,54,70,-93,92
58,10,45,-89,90
58,6,14,-94,97
58,6,8,80,5
59,7,8,74,-97
58,7,14,96,-96
56,5,14,85,5
55,5,10,80,2
50,5,9,79,8
53,6,20,105,-95
55,6,30,78,4
53,6,28,80,7
55,5,30,79,0
57,5,25,84,7
55,6,27,85,14
55,6,27,75,7
57,7,31,83,12
57,8,35,76,7
57,8,42,83,12
57,12,43,82,85
58,42,17,85,80
56,31,30,94,-81
55,6,68,104,-96
55,6,66,78,74
56,6,70,79,77
56,7,71,81,77
56,10,70,82,82
55,25,66,80,77
55,48,49,78,79
55,57,25,82,80
56,54,45,90,-79
56,7,72,99,-103
57,8,73,103,-102
57,24,73,80,83
57,23,72,81,79
56,19,68,79,77
57,15,13,78,79
57,32,8,95,-86
16,47,29,97,-100
6,58,68,99,-100
6,59,71,-93,90
8,49,41,-97,104
56,37,9,-97,99
56,33,8,93,-98
19,48,25,98,-103
6,57,67,104,-103
6,57,69,-92,89
9,41,29,-99,99
57,28,7,-98,101
56,24,7,96,-98
22,33,11,99,-103
6,45,50,103,-106
6,49,62,-95,93
10,36,23,-100,104
56,21,7,-98,105
56,21,7,96,-89
23,36,12,99,-106
6,49,56,102,-104
6,50,64,-95,97
8,36,23,-99,103
56,23,7,-100,100
56,20,7,94,-94
22,28,9,102,-100
6,43,53,101,-103
6,46,60,-90,91
8,27,20,-99,102
55,16,7,-100,95
56,15,7,94,-97
16,20,7,98,-103
6,35,44,99,-103
6,51,71,101,-95
6,55,72,-106,93
7,28,66,-72,98
7,16,54,-45,90
7,39,69,-114,99
7,19,65,-85,94
43,6,13,-128,108
57,6,7,-149,95
57,6,7,119,-84
58,6,8,96,-75
58,6,38,97,-97
58,6,57,81,-5
58,6,48,81,83
57,7,16,88,74
57,15,8,71,8
57,7,32,101,-86
56,6,59,79,0
56,7,55,85,85
56,16,32,81,75
57,11,55,95,-75
56,6,72,98,-105
55,6,70,83,79
57,6,70,89,81
57,6,70,84,80
57,7,70,79,81
56,15,67,83,82
56,37,55,80,82
55,54,31,79,82
56,43,50,89,-85
56,7,70,105,-108
56,6,70,76,77
56,6,69,85,78
57,7,70,80,77
57,6,70,79,81
56,6,70,81,77
57,7,70,72,74
58,8,71,82,82
58,13,71,82,80
58,23,72,78,78
58,40,68,83,83
58,53,62,80,80
58,58,48,78,79
58,61,34,79,78
57,47,66,94,-82
57,6,70,98,-94
58,7,71,68,80
58,7,71,78,78
58,7,71,84,77
58,28,71,81,77
58,60,71,82,82
58,61,71,83,79
59,62,73,82,82
