58,8,71,0,0
57,8,70,86,80
57,8,70,86,90
56,8,71,75,72
57,8,72,83,88
57,8,72,78,77
58,8,72,81,80
58,8,72,79,80
57,8,71,79,79
55,7,69,79,80
55,7,68,76,80
55,7,69,82,79
55,7,68,79,83
56,7,69,78,79
56,7,69,81,83
56,8,70,83,82
56,3,70,78,80
56,2,70,79,80
56,2,71,83,79
56,7,70,79,79
57,16,70,78,77
55,30,70,81,82
39,52,71,76,79
14,59,72,78,80
16,60,72,-90,89
58,11,72,-100,106
58,7,70,-103,102
58,29,72,79,76
57,13,72,81,84
58,4,73,77,78
58,3,73,86,87
58,7,74,76,79
57,9,73,81,78
45,16,74,81,80
15,41,72,79,74
13,34,69,-84,89
55,6,71,-98,107
56,6,71,-101,99
56,17,70,84,78
55,7,69,72,85
57,8,69,80,82
56,7,70,76,78
42,7,69,82,82
12,11,70,82,83
9,17,69,23,70
10,11,69,-77,104
51,7,70,-97,99
57,11,70,-103,99
56,15,69,82,79
56,10,69,73,88
53,7,70,79,82
26,7,71,82,79
16,7,71,16,74
10,7,70,0,81
16,8,70,6,78
8,8,70,27,81
3,10,71,3,83
13,8,71,-81,104
52,7,70,-104,102
55,8,71,83,76
48,7,72,68,78
21,8,71,76,79
9,10,72,18,71
6,10,71,0,84
4,11,72,6,81
13,10,70,-87,101
50,9,71,-100,103
56,7,70,76,86
51,7,70,69,79
29,9,70,78,81
20,11,69,19,71
37,8,70,-92,96
50,7,70,-5,85
52,8,69,83,83
40,9,68,80,87
8,28,66,76,80
11,21,67,-86,94
55,7,68,-100,103
56,8,67,81,82
55,8,69,70,84
42,7,69,77,79
5,17,70,80,80
10,14,70,-91,98
50,7,70,-102,102
53,7,72,88,77
31,8,71,74,86
19,8,71,25,77
10,4,71,2,79
11,6,70,3,80
8,6,71,3,78
8,5,71,-95,99
18,8,72,-99,99
19,8,72,4,80
18,2,71,4,80
12,7,71,12,81
10,6,70,12,79
8,4,70,2,82
19,7,71,-83,100
32,7,71,-4,80
34,7,70,2,83
33,8,70,17,79
37,7,69,0,80
42,7,69,0,82
46,7,69,25,83
41,7,70,75,85
14,8,69,82,82
10,13,69,0,73
25,10,70,-84,103
57,7,69,-103,99
56,7,69,82,84
56,7,70,70,80
56,8,71,79,81
53,9,72,77,77
34,21,70,86,86
46,15,69,-88,94
57,8,70,-104,100
57,8,71,83,79
57,8,71,73,87
58,8,71,77,79
58,8,72,80,80
58,8,72,77,82
58,8,73,72,73
56,18,72,79,78
43,24,72,74,79
9,50,72,84,81
8,34,72,-83,88
9,12,72,-92,93
8,8,64,-95,83
8,15,17,-123,125
8,12,11,-92,96
24,22,10,-112,119
53,37,10,-93,106
12,8,13,101,-95
8,8,13,106,-90
17,8,19,92,-75
55,9,30,96,-49
60,9,40,77,-3
60,7,53,70,0
61,8,76,93,70
60,6,76,80,79
58,10,75,73,74
52,24,72,74,75
34,50,72,88,76
43,42,72,-92,87
57,8,71,-102,104
58,6,71,91,73
57,8,73,69,78
58,7,72,77,82
58,8,72,77,78
57,8,72,82,83
57,8,71,80,82
57,8,71,85,82
57,9,71,81,82
58,12,71,81,78
58,16,73,73,76
58,19,73,79,81
56,33,74,78,74
54,41,73,79,84
51,49,73,79,79
53,54,73,80,80
54,33,72,79,79
58,13,73,81,78
58,8,74,79,81
58,8,74,81,80
58,8,73,78,78
58,11,68,80,82
58,27,36,78,79
58,57,16,82,78
58,52,11,89,-83
60,9,63,103,-81
59,8,70,96,-97
58,9,71,82,47
58,3,72,83,72
57,8,71,87,78
56,7,71,83,80
57,7,69,82,82
57,16,48,82,82
56,44,8,80,77
58,27,36,95,-76
57,9,72,98,-92
56,6,70,77,78
57,8,70,85,71
57,8,70,81,76
56,9,69,77,81
56,21,58,81,80
57,52,15,80,82
57,34,16,92,-79
56,4,62,97,-97
56,2,66,83,85
56,5,53,81,75
56,15,20,83,78
57,12,27,94,-71
56,7,70,104,-102
56,8,69,81,76
57,2,69,87,76
56,8,66,80,79
56,30,20,78,80
58,25,50,93,-76
57,7,70,104,-106
56,8,69,84,84
56,6,70,86,76
56,3,67,81,80
55,21,33,78,76
56,14,28,94,-78
56,6,69,103,-103
56,19,70,82,83
56,8,69,79,78
56,2,59,87,80
55,8,28,78,78
56,16,17,74,5
56,4,57,102,-85
57,7,70,104,-97
56,9,70,76,81
56,4,70,84,76
56,3,69,78,78
56,7,49,81,80
57,10,13,79,84
56,27,5,70,16
56,5,25,100,-80
56,3,70,102,-98
56,4,70,78,86
56,3,70,84,76
57,5,59,79,78
56,16,12,81,81
57,10,11,90,-82
57,2,64,104,-106
57,5,69,84,82
58,2,48,87,78
57,9,9,78,82
57,18,9,71,7
56,8,9,104,-83
56,8,55,97,-102
57,7,63,80,82
57,7,35,83,72
56,9,10,85,82
56,14,10,70,7
57,9,11,104,-74
49,7,58,99,-108
50,7,69,83,71
56,7,56,84,72
57,10,22,82,77
57,18,12,67,14
57,8,34,101,-82
57,8,71,103,-99
57,8,72,79,89
57,7,71,82,74
57,8,61,84,79
57,15,25,82,79
56,14,24,93,-76
57,7,69,103,-105
57,8,72,82,79
57,7,70,88,74
56,8,67,79,81
57,18,35,83,82
58,51,11,80,78
59,41,15,90,-77
57,8,69,107,-103
57,8,71,84,87
57,7,71,87,74
56,10,69,84,83
57,21,59,71,74
59,48,28,91,88
58,50,23,82,-81
60,17,68,99,-78
57,8,69,108,-114
57,10,70,76,66
56,9,71,85,73
57,8,71,80,80
58,8,73,79,75
59,8,74,74,72
58,8,54,81,81
58,8,11,80,80
53,7,10,73,8
18,6,10,78,0
9,8,11,81,39
8,7,17,80,2
11,7,33,80,6
44,7,51,84,14
