57,8,72,0,0
56,7,70,67,81
55,7,68,88,80
56,8,69,82,81
56,7,70,81,80
55,8,69,82,80
56,7,69,84,78
55,7,69,81,80
55,7,69,79,79
54,8,68,77,77
54,8,69,82,78
56,8,70,79,76
57,9,71,78,82
57,8,72,80,81
56,16,72,84,81
55,22,71,79,77
51,35,70,81,83
45,52,71,78,81
29,59,71,78,76
38,59,70,-91,86
57,17,72,-94,96
56,8,70,-110,105
55,31,70,85,82
56,23,71,76,82
56,10,71,81,81
56,3,70,77,81
56,8,70,80,81
56,8,70,79,81
53,12,69,82,79
37,33,71,73,78
10,57,72,85,80
13,55,72,-90,87
53,11,71,-97,105
56,5,71,-98,103
55,13,70,82,80
55,10,68,79,84
54,9,71,80,83
54,7,69,83,83
44,8,67,80,83
12,18,70,82,82
15,17,71,-88,92
53,7,72,-104,99
55,9,71,79,77
46,7,72,77,87
20,9,72,76,81
8,11,72,4,72
8,12,72,10,84
8,10,72,-83,99
48,8,72,-99,99
53,8,72,78,78
40,7,73,68,84
6,9,72,74,84
13,9,73,-86,90
50,7,72,-99,100
55,7,71,81,79
45,7,72,68,83
13,8,71,80,81
7,12,69,12,70
12,9,70,-86,104
52,7,71,-106,99
54,8,70,83,82
48,8,71,67,85
16,8,71,82,84
5,11,70,4,68
17,8,70,-88,102
54,5,70,-106,103
57,4,70,80,79
55,8,70,67,83
43,7,70,78,79
15,14,72,81,82
17,14,73,-93,91
55,8,72,-104,100
58,8,71,74,78
56,7,69,69,84
49,8,68,80,87
14,19,69,79,82
24,15,72,-93,93
56,7,70,-100,99
56,9,70,77,81
55,9,72,65,77
30,8,70,75,79
6,21,72,81,81
8,20,72,-88,89
38,7,71,-105,103
45,8,71,5,80
36,8,71,80,75
16,5,70,7,76
13,6,70,0,82
8,6,70,7,83
8,5,70,-96,99
16,7,70,-103,99
12,4,70,-4,79
12,3,69,18,76
8,3,69,3,82
10,4,69,-78,97
48,8,71,-104,95
56,44,69,-103,102
57,59,38,-98,102
56,58,10,-100,99
56,58,10,99,-91
57,59,30,101,-109
56,43,69,96,-98
54,4,70,102,-102
26,7,71,78,87
12,5,70,17,71
9,4,70,0,82
10,5,71,-94,101
48,7,70,-100,98
54,8,70,82,81
44,7,71,68,81
14,7,71,81,82
9,10,71,18,72
10,13,71,2,91
20,12,72,-81,102
56,7,72,-104,94
58,7,71,83,80
57,8,73,66,84
52,9,73,75,79
34,16,71,78,80
41,15,72,-93,90
58,9,72,-100,98
57,7,72,76,85
57,8,72,68,80
56,9,71,78,81
56,9,70,82,83
55,9,70,80,79
51,17,69,83,82
44,34,71,74,77
29,53,72,80,81
42,40,71,-92,91
56,8,72,-93,95
48,8,72,82,83
17,8,72,72,83
8,8,70,5,74
8,7,18,-69,97
8,9,11,-96,98
8,8,11,-45,101
30,9,61,-93,110
68,28,86,-94,92
62,16,77,-90,90
60,61,46,-165,97
56,58,11,-141,129
57,60,14,110,-99
57,60,11,101,-105
58,61,41,75,-73
59,44,74,103,-94
57,8,68,115,-121
56,9,70,83,79
52,23,71,84,70
42,44,72,79,78
25,58,73,82,78
38,49,72,-90,89
58,9,73,-103,101
59,9,73,-86,89
58,6,73,63,81
58,12,73,79,76
58,13,73,73,77
58,12,72,78,79
57,11,73,74,80
56,10,72,85,82
57,9,72,77,82
56,9,71,85,81
56,9,72,76,80
58,9,73,82,81
58,8,72,76,78
57,8,71,82,83
56,8,70,79,81
56,8,70,76,79
56,7,71,84,81
57,12,68,78,79
56,17,43,79,79
56,47,18,79,80
57,43,13,93,-82
56,7,72,106,-105
56,7,71,77,76
56,7,70,86,78
56,8,70,83,79
56,18,68,81,78
56,33,48,79,78
58,57,22,77,77
58,54,13,91,-81
59,8,73,104,-100
58,8,74,99,-101
58,11,73,79,87
56,5,70,78,80
56,7,70,86,78
56,7,71,80,79
57,8,71,83,80
57,8,69,79,78
56,22,49,78,78
56,46,18,82,79
56,40,28,95,-74
57,7,72,103,-106
57,8,72,81,83
57,8,71,83,75
56,10,70,84,79
56,13,67,78,79
56,44,39,83,86
56,59,3,80,80
56,59,8,93,-76
56,12,24,96,-99
