57,7,71,3,0
57,7,71,83,73
57,6,71,71,78
57,7,71,82,81
57,7,72,79,79
57,7,71,80,79
57,7,71,82,78
57,7,72,78,79
56,7,71,81,80
56,7,71,80,80
56,7,72,82,80
57,8,71,78,80
56,7,71,81,80
56,7,70,81,78
55,7,71,78,82
56,7,70,79,78
56,7,70,80,80
56,7,70,81,82
55,7,69,78,77
56,7,70,80,81
56,7,69,79,79
57,9,70,77,81
56,8,70,81,80
56,8,70,80,79
56,9,70,81,79
57,9,71,79,81
57,11,71,84,80
57,11,70,82,85
57,12,70,79,81
57,13,70,82,80
57,14,72,80,79
57,15,71,81,81
58,16,72,78,78
58,17,72,78,80
58,19,71,79,83
57,23,72,85,84
58,24,72,80,78
58,25,73,79,82
58,26,72,80,77
57,26,73,80,80
57,28,72,75,75
57,30,72,83,82
57,32,72,79,81
57,34,69,83,84
57,36,69,79,80
57,38,71,79,82
55,43,70,80,82
56,45,69,80,79
55,47,70,81,83
53,49,69,81,80
57,52,69,81,79
58,54,69,79,79
58,56,67,81,79
57,56,65,79,78
58,58,63,84,82
54,59,59,80,80
18,59,52,77,77
6,46,22,-88,93
7,30,10,-95,98
35,34,7,-110,107
57,47,7,-102,96
56,48,7,100,-90
44,36,7,99,-105
13,30,8,103,-102
6,35,8,87,-82
6,39,64,100,-106
6,32,68,-89,97
6,33,28,-82,95
6,18,11,-105,103
27,21,7,-98,98
56,38,7,-102,97
56,41,7,93,-92
41,22,7,99,-105
9,15,8,102,-102
6,20,6,93,-89
6,26,61,102,-107
6,23,64,-92,105
6,12,15,-89,95
6,7,10,-106,106
17,9,7,-97,97
55,23,8,-103,99
55,26,9,96,-91
31,9,8,99,-100
6,6,9,101,-101
6,7,4,100,-98
6,10,52,99,-101
6,9,58,-99,88
6,7,14,-82,82
6,6,6,-103,104
11,6,8,-95,99
50,13,10,-99,96
54,18,10,92,-93
25,7,9,99,-103
6,6,9,102,-101
6,6,4,103,-97
6,7,53,98,-99
6,7,64,-91,98
6,6,31,-76,81
6,6,3,-100,97
7,6,10,-93,96
37,7,13,-97,100
58,34,14,-103,102
57,36,13,95,-94
48,8,15,97,-107
10,6,12,101,-102
6,6,7,99,-99
6,6,7,99,-99
6,6,64,97,-97
6,6,68,-93,102
6,6,43,-78,79
6,6,3,-105,101
6,6,14,-98,99
27,6,19,-101,100
57,22,19,-102,104
58,29,17,97,-99
48,7,20,98,-106
10,6,37,82,12
6,6,60,77,7
6,6,66,-92,106
6,6,70,-85,98
32,6,70,-101,105
46,6,72,-4,78
43,6,71,83,78
10,7,72,82,85
6,11,72,0,68
16,8,72,-78,98
55,6,72,-99,97
56,6,71,85,78
54,7,70,66,82
42,9,69,81,81
13,39,70,79,83
22,33,70,-86,96
56,7,70,-97,98
56,6,70,88,83
56,7,70,69,82
55,8,70,76,79
50,21,69,83,83
34,46,69,82,80
44,39,69,-93,93
57,7,70,-102,108
57,6,69,74,78
56,6,69,67,83
56,6,68,80,80
56,6,69,77,81
56,7,69,80,79
57,8,71,78,79
58,11,71,80,82
57,19,70,79,79
56,33,69,77,78
53,46,68,85,82
47,56,71,83,84
36,60,71,81,81
53,52,72,-91,91
57,7,71,-101,103
57,6,70,77,80
58,6,72,74,79
58,9,72,76,80
58,58,71,82,85
57,61,71,76,82
57,60,70,81,81
57,60,70,82,81
57,60,69,81,79
56,60,69,76,78
