58,6,73,0,0
57,6,72,80,72
57,8,70,84,90
57,8,69,80,78
58,8,72,76,74
58,7,72,82,86
58,8,72,82,83
59,8,72,80,79
59,8,71,80,81
58,8,71,81,81
56,8,70,76,78
57,8,69,81,79
56,7,70,82,80
56,8,69,77,80
57,7,70,82,82
57,8,70,75,78
57,5,71,83,78
58,2,71,79,82
57,2,70,81,78
57,3,71,78,76
57,9,71,83,87
58,17,71,79,79
56,34,71,83,82
38,55,71,81,80
11,59,72,84,80
16,60,73,-81,85
59,10,73,-109,109
58,9,71,-101,99
58,27,71,77,79
58,19,72,73,84
58,6,72,77,82
59,3,74,82,78
59,6,74,81,82
58,8,73,80,84
54,11,72,82,80
28,27,71,77,76
34,19,70,-83,90
57,2,70,-99,104
57,10,70,82,80
55,7,70,67,86
56,7,68,80,81
51,7,66,77,80
17,14,69,82,79
27,10,70,-95,91
56,9,69,-103,107
57,5,69,81,85
56,8,69,66,77
47,7,69,80,79
12,9,69,77,81
7,12,69,8,65
10,9,71,-77,104
54,7,70,-100,105
56,7,70,70,78
53,7,70,65,80
33,7,71,74,80
17,7,71,13,72
17,8,71,2,86
19,8,70,32,81
15,8,71,3,78
13,8,71,3,82
20,8,71,25,78
20,8,70,3,79
19,8,71,13,79
15,8,72,4,78
23,8,72,0,79
23,8,71,30,80
18,8,70,8,79
25,8,70,3,82
21,8,70,21,84
27,8,70,7,80
32,7,69,5,78
34,8,69,15,78
40,7,69,2,83
45,7,69,14,77
24,11,69,81,85
21,14,70,16,68
40,8,69,-76,104
56,6,66,-105,102
57,7,68,88,81
57,7,68,66,78
56,8,70,80,80
54,7,70,77,83
36,11,70,78,77
2,33,70,81,78
10,28,70,-83,93
50,7,70,-99,99
58,9,70,-99,105
58,6,70,80,81
57,9,70,68,82
53,7,70,75,79
22,8,71,79,81
8,5,72,19,74
5,6,71,-93,101
29,4,70,-96,103
33,7,72,0,79
26,8,71,3,80
14,6,71,20,83
16,3,70,7,82
11,7,70,0,84
9,7,70,11,81
9,7,70,-90,98
46,7,69,-105,107
54,7,68,6,80
53,7,68,86,76
34,7,70,78,87
23,7,69,19,74
26,7,69,2,83
29,7,70,2,81
32,8,70,23,80
32,8,69,13,80
36,8,70,3,77
41,8,70,14,80
20,18,71,82,87
36,11,71,-77,95
58,8,71,-97,97
58,8,71,64,82
59,8,72,66,75
59,6,72,77,87
58,6,72,76,84
57,9,72,80,80
49,21,72,79,77
28,45,71,78,79
38,35,72,-88,84
59,8,73,-103,102
59,8,72,77,85
59,8,73,71,82
58,8,74,71,70
58,9,73,84,83
39,9,72,76,78
8,12,72,87,78
9,12,72,-75,89
8,6,61,-96,89
9,8,15,-96,101
9,8,11,-82,78
8,7,10,-125,119
29,12,10,-95,94
