56,8,71,0,3
56,9,70,71,61
55,8,69,54,56
55,8,70,58,61
56,8,70,61,62
56,9,70,60,59
56,8,70,58,60
56,9,70,61,60
56,8,70,60,58
56,9,71,57,58
56,9,71,57,57
57,9,72,58,56
58,9,73,57,58
58,9,73,58,54
58,9,72,56,54
57,9,72,55,55
57,9,72,57,57
57,9,72,55,56
57,9,72,60,61
57,9,71,57,60
57,9,72,61,60
58,9,72,60,62
57,9,71,64,64
56,9,70,63,60
56,10,70,63,61
57,10,70,58,60
57,10,69,61,63
57,11,70,60,62
56,12,71,62,58
56,12,70,63,61
56,10,71,61,60
56,14,71,56,63
56,15,70,60,58
56,17,70,60,61
56,19,69,63,60
56,21,70,59,59
56,21,69,57,62
56,23,70,57,61
55,25,70,61,60
55,28,70,59,60
56,31,71,60,57
56,34,72,56,58
57,37,72,62,63
56,39,72,60,59
56,40,72,60,58
56,43,72,60,58
56,44,73,61,56
56,45,73,62,60
56,46,72,59,60
56,47,73,58,60
57,50,73,60,59
57,50,74,63,60
58,53,74,62,63
58,55,74,58,54
58,56,74,55,56
57,57,75,60,62
57,56,74,60,63
56,57,74,63,63
56,57,73,60,55
54,58,73,61,62
54,58,73,56,58
53,59,72,60,59
53,60,72,59,60
50,61,72,57,60
34,60,72,61,61
12,36,72,-80,94
8,9,71,-103,104
8,11,70,-100,102
8,59,24,-102,98
8,33,9,-102,105
7,15,10,-99,97
8,10,10,-100,99
18,11,10,-95,96
53,22,10,-103,99
53,23,10,95,-98
26,11,10,102,-103
8,9,10,95,-98
8,12,9,102,-101
8,26,10,104,-99
8,55,14,97,-99
8,12,70,97,-99
8,12,69,-94,95
8,52,23,-102,105
8,20,8,-106,108
8,9,10,-101,99
8,9,10,-99,98
11,9,10,-96,96
44,11,12,-103,103
57,38,12,-98,97
57,46,11,95,-86
52,18,11,102,-104
19,10,11,98,-96
8,9,10,101,-103
8,10,10,102,-106
8,22,9,103,-103
8,50,23,95,-102
8,10,71,97,-99
8,9,69,-98,97
8,46,46,-99,100
8,17,9,-104,103
8,8,10,-97,102
8,9,10,-100,99
12,8,7,-95,97
45,10,14,-103,104
57,39,13,-101,99
57,42,13,91,-93
53,14,14,101,-104
17,9,12,103,-101
8,9,10,99,-99
8,8,9,99,-106
8,11,10,102,-102
8,36,18,99,-106
8,9,71,94,-91
8,9,69,-109,109
8,36,40,-100,103
8,12,8,-103,103
8,9,8,-100,100
8,9,10,-99,101
8,8,11,-98,97
33,9,18,-101,105
57,23,18,-99,99
57,29,16,105,-96
42,9,18,98,-101
8,9,11,98,-96
8,9,10,99,-98
8,9,9,98,-98
8,11,9,101,-101
8,28,43,97,-99
8,9,71,99,-100
8,9,69,-102,100
8,22,60,-99,95
8,10,9,-103,101
8,9,9,-102,101
8,9,10,-102,103
8,9,14,-98,99
24,9,22,-101,104
56,14,24,-96,99
57,21,19,90,-86
35,9,19,102,-104
8,9,38,79,46
8,9,56,78,0
8,9,61,-93,112
8,9,70,-95,104
17,9,71,-99,100
28,9,72,-14,80
25,9,70,13,81
25,9,71,3,79
24,9,69,22,81
23,9,71,13,82
23,10,71,0,81
24,11,72,13,81
51,9,74,-89,105
58,9,73,-100,96
58,9,73,69,60
58,9,73,55,60
58,9,73,57,63
58,9,72,60,63
57,10,73,60,57
52,13,71,58,60
35,31,72,62,63
49,18,72,-79,92
58,9,72,-104,99
58,13,71,-97,100
57,31,70,64,56
58,28,72,62,63
58,22,71,57,63
57,13,71,58,59
57,9,71,62,62
56,9,71,60,59
56,9,70,60,60
56,9,70,58,60
56,9,70,61,58
56,9,71,58,58
56,9,71,64,65
56,9,70,59,61
56,8,71,62,61
56,11,72,59,59
57,13,71,61,58
56,17,71,66,67
56,24,71,59,60
54,34,70,63,60
52,44,71,56,58
52,55,71,62,61
56,61,71,58,60
57,63,71,61,58
57,64,72,62,62
57,63,72,58,59
56,62,71,56,56
56,63,71,67,66
